      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4451         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.6307       753.3649      1963.1909       649.1258        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         6.8776
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6243         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1362.3319       830.0387      2174.8591       711.4051        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         6.5141
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7245         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1414.6602       864.4938      2257.3364       740.3698        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         6.3605
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7513         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1385.0999       850.4918      2221.4524       729.4890        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         6.4519
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7204         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1306.9902       811.4905      2112.9253       697.6237        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         6.6387
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5649         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1085.6365       719.8866      1828.1335       625.4941        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         7.0914
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3776         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -846.1583       627.3082      1515.7043       553.1113        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         7.6699
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0532         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.5556       508.5925      1052.5383       463.6115        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         8.7423
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5783         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.3304       426.2272       513.7061       407.0645        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         7.5470
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5748       365.0396       143.1550       345.8769        12.1478         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6981       344.1430       141.8234       324.9803        12.1478         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5956       196.3656         3.2107         0.9114         0.1001         0.2728         2.1992         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5985       342.0455       140.5925       322.8828        12.1478         8.4448         9.5089         9.5089         0.2156         0.1942         0.0000
      1     22      390.7290       196.4990         0.0000         0.0996         0.6754         0.1364         0.1364         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1169       340.5409       139.5865       321.3782        12.1478         8.1525         9.1809         9.1809         0.2169         0.1943         0.0000
      1     23      390.7260       196.4959         0.0000         0.0102         0.0894         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5234       338.9617       139.0378       319.7990        12.1478         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7229       196.4929         0.0000         0.0011         0.0091         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1140       337.5533       138.5564       318.3906        12.1478         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
