      1     10      390.6556       196.4256         0.0000         0.0014         0.0479         0.0000         0.0000         0.5069         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        33.0169       753.3649       677.5085       659.0077         5.0682         8.4408         8.8662         8.8662         0.2160         0.1944         2.3562
      1     11      390.6526       196.4225         0.0000         0.0000         0.0013         0.0000         0.0000         0.5704         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.1485       830.0387       749.7977       721.6782         5.0682         9.1161         9.8758         9.8758         0.2159         0.1944         2.2257
      1     12      390.6496       196.4195         0.0000         0.0000         0.0000         0.0000         0.0000         0.6096         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        28.1524       864.4938       777.3264       750.4645         5.0682         9.6553        10.6129        10.6129         0.2158         0.1945         2.1672
      1     13      390.6465       196.4165         0.0000         0.0000         0.0000         0.0000         0.0000         0.6277         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        32.5780       850.4918       764.4986       739.5844         5.0682        10.1003        11.1931        11.1931         0.2157         0.1946         2.1926
      1     14      390.6435       196.4135         0.0000         0.0000         0.0000         0.0000         0.0000         0.6045         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.5013       811.4905       682.1661       707.8401         5.0682        10.3990        11.6157        11.6157         0.2156         0.1947         2.0980
      1     15      390.6405       196.4104         0.0000         0.0000         0.0000         0.0000         0.0000         0.5858         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        61.3964       719.8866       635.2917       634.6909         5.0682        10.4982        11.7530        11.7530         0.2155         0.1947         2.4201
      1     16      390.6375       196.4074         0.0000         0.0000         0.0000         0.0000         0.0000         0.5336         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.3552       627.3082       535.0953       560.6389         5.0682        10.5000        11.5940        11.5940         0.2154         0.1948         2.6572
      1     17      390.6344       196.4044         0.0000         0.0000         0.0000         0.0000         0.0000         0.4149         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       164.9250       508.5925       366.0480       467.9567         5.0682        10.2365        11.3242        11.3242         0.2153         0.1949         2.9324
      1     18      390.6314       196.4014         0.0000         0.0000         0.0000         0.0000         0.0000         0.2200         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.2038       426.2272       185.0443       408.9409         5.0682         9.7440        10.8646        10.8646         0.2152         0.1949         2.4266
      1     19      390.6284       196.3983         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8009       365.0396        66.0259       347.7534         5.0682         9.2091        10.3776        10.3776         0.2151         0.1950         0.0000
      1     20      390.6253       196.3953         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9169       344.1430        65.3012       326.8567         5.0682         8.7691         9.9132         9.9132         0.2150         0.1951         0.0000
      1     21      390.6223       196.3923         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8179       342.0455        64.3143       324.7592         5.0682         8.4448         9.5089         9.5089         0.2149         0.1951         0.0000
      1     22      390.6193       196.3892         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3280       340.5409        63.6749       323.2546         5.0682         8.1525         9.1809         9.1809         0.2148         0.1952         0.0000
      1     23      390.6162       196.3862         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7399       338.9617        63.6712       321.6754         5.0682         7.8358         8.9078         8.9078         0.2147         0.1953         0.0000
      1     24      390.6132       196.3832         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3310       337.5533        63.7146       320.2670         5.0682         7.5553         8.6743         8.6743         0.2147         0.1953         0.0000
