Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.4390       0.1046       0.0695       0.0433       0.0026       0.0407       4.8514       0.0341       0.3480
      1   77    1       0.4452       0.1056       0.0701       0.0435       0.0026       0.0408       4.8959       0.0343       0.3536
      1   78    1       0.4452       0.1056       0.0701       0.0435       0.0026       0.0408       4.8960       0.0343       0.3536
      1   79    1       0.4402       0.1048       0.0695       0.0433       0.0026       0.0407       4.8583       0.0342       0.3492
      1   90    1       0.4395       0.1045       0.0694       0.0433       0.0026       0.0407       4.8642       0.0342       0.3478
      1   91    1       0.4454       0.1056       0.0698       0.0435       0.0026       0.0409       4.9065       0.0343       0.3531
      1   92    1       0.4454       0.1056       0.0698       0.0435       0.0026       0.0409       4.9065       0.0343       0.3531
      1   93    1       0.4406       0.1047       0.0694       0.0434       0.0026       0.0407       4.8700       0.0342       0.3488
      1  104    1       0.4503       0.1063       0.0715       0.0437       0.0026       0.0410       4.9116       0.0344       0.3596
      1  105    1       0.4561       0.1075       0.0715       0.0438       0.0026       0.0412       4.9523       0.0345       0.3648
      1  106    1       0.4561       0.1075       0.0715       0.0438       0.0026       0.0412       4.9522       0.0345       0.3647
      1  107    1       0.4512       0.1065       0.0715       0.0437       0.0026       0.0410       4.9165       0.0344       0.3605
      1  118    1       0.4382       0.1046       0.0708       0.0433       0.0026       0.0407       4.8570       0.0342       0.3479
      1  119    1       0.4392       0.1048       0.0708       0.0433       0.0026       0.0407       4.8692       0.0342       0.3485
      1  120    1       0.4391       0.1048       0.0708       0.0433       0.0026       0.0407       4.8691       0.0342       0.3485
      1  121    1       0.4391       0.1047       0.0708       0.0433       0.0026       0.0407       4.8612       0.0341       0.3487
