      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0771         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -661.5986       753.3649      1410.5784       656.2615        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         4.8735
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2133         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -749.8638       830.0387      1563.7056       718.8038        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         4.6141
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2901         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -775.2683       864.4938      1620.9772       747.6155        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         4.4938
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3151         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -753.9943       850.4918      1594.0815       736.7558        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         4.5477
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3015         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -713.8175       811.4905      1524.6653       704.9951        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         4.7000
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1871         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -568.7758       719.8866      1314.4355       632.1602        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         4.9787
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0610         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -436.7352       627.3082      1106.6429       558.5265        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         5.4602
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8293         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -207.1328       508.5925       790.8708       466.6864        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         6.3438
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4333         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       169.2505       426.2272       384.4957       408.4529        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         5.0617
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3030       365.0396       135.7177       347.2653        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4204       344.1430       134.2921       326.3687        10.3360         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3214       342.0455       132.4119       324.2712        10.3360         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8333       340.5409       131.1747       322.7666        10.3360         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5936       196.3635         3.2107         0.9153         0.0922         0.2768         2.2032         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2438       338.9617       131.1007       321.1873        10.3360         7.8358         8.9078         8.9078         0.2156         0.1942         0.0000
      1     24      390.7331       196.5031         0.0000         0.1120         0.6608         0.1426         0.1426         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8348       337.5533       131.1202       319.7790        10.3360         7.5553         8.6743         8.6743         0.2169         0.1943         0.0000
