      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4806         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1094.7180       753.3649      1887.3500       653.0825        14.8808         8.4408         8.8662         8.8662         0.1939         0.1942         6.3934
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6704         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1235.4253       830.0387      2092.8901       715.5814        14.8808         9.1161         9.8758         9.8758         0.1939         0.1942         6.0621
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7748         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1281.9099       864.4938      2171.9077       744.4915        14.8808         9.6553        10.6129        10.6129         0.1939         0.1942         5.9141
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8015         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1249.8970       850.4918      2135.6440       733.6038        14.8808        10.1003        11.1931        11.1931         0.1938         0.1942         5.9851
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7725         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1182.7222       811.4905      2039.6775       701.7581        14.8808        10.3990        11.6157        11.6157         0.1938         0.1942         6.1744
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.6068         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -972.3862       719.8866      1766.7186       629.1489        14.8808        10.4982        11.7530        11.7530         0.1938         0.1942         6.5698
      1     16      390.3380       196.1080         3.2107         0.3833         0.9010         0.0000         1.9264         1.4117         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -756.2992       627.3082      1475.1316       555.9999        14.8808        10.5000        11.5940        11.5940         0.2130         0.1942         7.1237
      1     17      390.3350       196.1049         0.0000         0.0031         0.3802         0.0000         0.0000         1.0348         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -359.1479       508.5925       994.6337       465.2347        14.8808        10.2365        11.3242        11.3242         0.2129         0.1943         7.6756
      1     18      390.3319       196.1019         0.0000         0.0001         0.0030         0.0000         0.0000         0.5702         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.1680       426.2272       527.8751       407.8202        14.8808         9.7440        10.8646        10.8646         0.2128         0.1943         6.7026
      1     19      390.3289       196.0989         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4777       365.0396       195.4152       346.6326        14.8808         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5982       344.1430       193.5026       325.7360        14.8808         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4988       342.0455       191.1645       323.6385        14.8808         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0136       340.5409       189.5640       322.1339        14.8808         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4224       338.9617       189.2761       320.5547        14.8808         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0133       337.5533       189.1128       319.1463        14.8808         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
