      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6269         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       113.6608       753.3649       699.5519       652.0086        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         1.9281
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7346         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        82.9188       830.0387       800.5477       714.3565        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         1.9145
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8249         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        37.5060       864.4938       880.2719       743.2409        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         2.0144
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9003         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -31.6031       850.4918       943.1801       732.3779        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         2.2710
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9358         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -85.9303       811.4905       969.2229       700.5774        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         2.5588
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7595         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        80.5054       719.8866       733.1676       628.2013        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         2.2199
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6334         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       143.2134       627.3082       594.1236       555.3320        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         2.2319
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4695         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.0952       508.5925       441.4848       464.8799        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         2.4627
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2595         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.2622       426.2272       295.4377       407.6304        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         2.2778
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4540       365.0396       177.5381       346.3073        11.8576         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5749       344.1430       175.8172       325.4106        11.8576         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4754       342.0455       173.2496       323.3131        11.8576         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5824       196.3524         3.2107         0.9010         0.1207         0.2626         2.1890         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9910       340.5409       171.6911       321.8085        11.8576         8.1525         9.1809         9.1809         0.2155         0.1942         0.0000
      1     23      390.7108       196.4807         0.0000         0.0963         0.6733         0.1314         0.1314         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3992       338.9617       171.8135       320.2293        11.8576         7.8358         8.9078         8.9078         0.2167         0.1943         0.0000
      1     24      390.7078       196.4777         0.0000         0.0097         0.0866         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9901       337.5533       172.0789       318.8209        11.8576         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
