      1     10      196.8058       109.7508         0.0000         0.0068         0.1166         0.0000         0.0000         0.3268         0.0000         0.0000         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.1188       753.3649       342.7247       650.9258         6.6521         8.4408         8.8662         8.8662         0.2227         0.0983         0.8412
      1     11      199.5800       112.5250         4.0118         0.9680         0.2764         0.3671         2.7741         0.3760         0.0000         0.0000         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       454.8777       830.0387       375.9722       713.5000         6.6521         9.1161         9.8758         9.8758         0.2503         0.0985         0.7928
      1     12      201.4167       114.3617         2.0059         0.7878         0.3493         0.6332         1.8368         0.4194         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       455.8357       864.4938       406.6805       742.5638         6.6521         9.6553        10.6129        10.6129         0.2681         0.0990         0.8238
      1     13      201.4726       114.4176         0.0000         0.0202         0.7117         0.0559         0.0559         0.4280         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       454.6761       850.4918       398.2198       731.5996         6.6521        10.1003        11.1931        11.1931         0.2674         0.1003         0.8221
      1     14      201.4726       114.4176         0.0000         0.0004         0.0198         0.0000         0.0000         0.4354         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.5438       811.4905       396.8400       699.6166         6.6521        10.3990        11.6157        11.6157         0.2662         0.1014         0.8944
      1     15      201.4726       114.4176         0.0000         0.0000         0.0004         0.0000         0.0000         0.3595         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.6678       719.8866       315.3236       627.0735         6.6521        10.4982        11.7530        11.7530         0.2651         0.1025         0.7969
      1     16      201.4726       114.4176         0.0000         0.0000         0.0000         0.0000         0.0000         0.2968         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       413.1655       627.3082       261.6982       554.3181         6.6521        10.5000        11.5940        11.5940         0.2641         0.1036         0.8059
      1     17      201.4726       114.4176         0.0000         0.0000         0.0000         0.0000         0.0000         0.1785         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       405.0332       508.5925       178.1278       464.2885         6.6521        10.2365        11.3242        11.3242         0.2630         0.1046         0.6717
      1     18      202.7594       115.7044         2.0059         0.6259         0.0931         0.0833         1.2868         0.1029         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.4235       426.2272       145.7479       407.3179         6.6521         9.7440        10.8646        10.8646         0.2749         0.1056         0.8139
      1     19      202.7980       115.7430         0.0000         0.0616         0.5258         0.0385         0.0385         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8659       365.0396        99.7056       346.1303         6.6521         9.2091        10.3776        10.3776         0.2737         0.1072         0.0000
      1     20      205.7443       118.6893         4.0118         1.0501         0.0770         0.5393         2.9463         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9894       344.1430        98.8392       325.2337         6.6521         8.7691         9.9132         9.9132         0.3017         0.1087         0.0000
      1     21      207.8241       120.7691         2.0059         0.8927         0.0835         0.8763         2.0798         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8897       342.0455        97.7112       323.1362         6.6521         8.4448         9.5089         9.5089         0.3180         0.1132         0.0000
      1     22      207.9555       120.9005         0.0000         0.1050         0.6563         0.1314         0.1314         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4078       340.5409        96.9784       321.6316         6.6521         8.1525         9.1809         9.1809         0.3116         0.1209         0.0000
      1     23      207.9555       120.9005         0.0000         0.0117         0.0933         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8148       338.9617        96.8760       320.0524         6.6521         7.8358         8.9078         8.9078         0.3054         0.1271         0.0000
      1     24      210.8637       123.8087         4.0118         1.0442         0.0710         0.5011         2.9082         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4055       337.5533        96.8439       318.6440         6.6521         7.5553         8.6743         8.6743         0.3294         0.1322         0.0000
