      1     10      390.3562       196.1261         3.2107         0.2485         1.0358         0.0000         1.9264         1.7218         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1770.0959       753.3649      2485.6121       652.1229        11.9416         8.4408         8.8662         8.8662         0.2132         0.1942         9.0492
      1     11      390.3531       196.1231         0.0000         0.0001         0.2484         0.0000         0.0000         1.9267         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1971.9821       830.0387      2746.9377       714.5942        11.9416         9.1161         9.8758         9.8758         0.2131         0.1943         8.5372
      1     12      390.3501       196.1201         0.0000         0.0000         0.0001         0.0000         0.0000         2.0394         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2042.6628       864.4938      2847.4680       743.5237        11.9416         9.6553        10.6129        10.6129         0.2130         0.1943         8.3216
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.0657         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2004.1760       850.4918      2804.1489       732.6321        11.9416        10.1003        11.1931        11.1931         0.2129         0.1944         8.4496
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.0267         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1900.5645       811.4905      2670.3398       700.7725        11.9416        10.3990        11.6157        11.6157         0.2128         0.1945         8.7127
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8411         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1604.6938       719.8866      2314.6230       628.2523        11.9416        10.4982        11.7530        11.7530         0.2128         0.1945         9.3490
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6196         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1284.4358       627.3082      1920.6626       555.2681        11.9416        10.5000        11.5940        11.5940         0.2127         0.1946        10.1629
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2362         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.2096       508.5925      1326.5684       464.8197        11.9416        10.2365        11.3242        11.3242         0.2126         0.1946        11.6568
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6753         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -62.0678       426.2272       611.4423       407.6328        11.9416         9.7440        10.8646        10.8646         0.2125         0.1947         9.9761
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7912       365.0396       129.3839       346.4453        11.9416         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9125       344.1430       128.0025       325.5486        11.9416         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8130       342.0455       126.6503       323.4512        11.9416         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3290       340.5409       125.5709       321.9465        11.9416         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7371       338.9617       125.1145       320.3673        11.9416         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3282       337.5533       124.7166       318.9590        11.9416         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
