      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3889         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1106.6614       753.3649      1861.7931       649.0458        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         6.4753
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5715         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1263.5024       830.0387      2079.8560       711.3188        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         6.1908
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6681         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1310.4253       864.4938      2157.0095       740.2837        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         6.0397
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6946         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1281.8868       850.4918      2122.0388       729.4036        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         6.1238
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6671         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.6824       811.4905      2021.4320       697.5389        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         6.3104
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5179         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1004.2986       719.8866      1750.2423       625.4210        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         6.7421
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3402         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -784.0231       627.3082      1457.0012       553.0549        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         7.3198
      1     17      390.4031       196.1730         3.2107         0.5218         0.6943         0.0681         1.9945         1.0275         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -426.7680       508.5925      1016.8485       463.5800        12.1478        10.2365        11.3242        11.3242         0.2137         0.1942         8.3728
      1     18      390.4124       196.1824         0.0000         0.0190         0.4905         0.0124         0.0124         0.5568         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        71.8339       426.2272       493.6991       407.0494        12.1478         9.7440        10.8646        10.8646         0.2137         0.1943         7.0857
      1     19      390.4094       196.1794         0.0000         0.0017         0.0173         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5936       365.0396       144.6363       345.8619        12.1478         9.2091        10.3776        10.3776         0.2136         0.1943         0.0000
      1     20      390.4064       196.1763         0.0000         0.0002         0.0015         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7169       344.1430       143.3032       324.9653        12.1478         8.7691         9.9132         9.9132         0.2135         0.1944         0.0000
      1     21      390.4033       196.1733         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6174       342.0455       142.0618       322.8678        12.1478         8.4448         9.5089         9.5089         0.2134         0.1945         0.0000
      1     22      390.4003       196.1703         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1357       340.5409       141.0535       321.3632        12.1478         8.1525         9.1809         9.1809         0.2133         0.1945         0.0000
      1     23      390.3973       196.1672         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5422       338.9617       140.5081       319.7839        12.1478         7.8358         8.9078         8.9078         0.2133         0.1946         0.0000
      1     24      390.3942       196.1642         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1328       337.5533       140.0318       318.3756        12.1478         7.5553         8.6743         8.6743         0.2132         0.1946         0.0000
