      1     10      390.4247       196.1946         3.2107         0.4960         0.7198         0.0685         1.9949         0.9862         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -287.1788       753.3649      1113.1521       651.6514        14.8808         8.4408         8.8662         8.8662         0.2139         0.1942         3.3148
      1     11      390.4279       196.1979         0.0000         0.0029         0.4868         0.0063         0.0063         1.1313         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -354.0432       830.0387      1247.4783       714.0792        14.8808         9.1161         9.8758         9.8758         0.2139         0.1943         3.1969
      1     12      390.4249       196.1949         0.0000         0.0000         0.0029         0.0000         0.0000         1.2333         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -404.2877       864.4938      1331.1882       743.0123        14.8808         9.6553        10.6129        10.6129         0.2138         0.1944         3.2299
      1     13      390.4219       196.1918         0.0000         0.0000         0.0000         0.0000         0.0000         1.2459         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -370.3712       850.4918      1292.0901       732.1252        14.8808        10.1003        11.1931        11.1931         0.2137         0.1944         3.2052
      1     14      390.4188       196.1888         0.0000         0.0000         0.0000         0.0000         0.0000         1.2052         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -311.2940       811.4905      1204.4364       700.2681        14.8808        10.3990        11.6157        11.6157         0.2136         0.1945         3.1911
      1     15      390.4158       196.1858         0.0000         0.0000         0.0000         0.0000         0.0000         1.0898         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -217.7266       719.8866      1044.8542       627.8232        14.8808        10.4982        11.7530        11.7530         0.2135         0.1945         3.3496
      1     16      390.4128       196.1828         0.0000         0.0000         0.0000         0.0000         0.0000         0.9403         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -114.3281       627.3082       865.8102       554.9421        14.8808        10.5000        11.5940        11.5940         0.2134         0.1946         3.5304
      1     17      390.4098       196.1797         0.0000         0.0000         0.0000         0.0000         0.0000         0.6402         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        95.2727       508.5925       569.9307       464.6394        14.8808        10.2365        11.3242        11.3242         0.2133         0.1946         3.3741
      1     18      390.4067       196.1767         0.0000         0.0000         0.0000         0.0000         0.0000         0.3571         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.4654       426.2272       380.3582       407.5453        14.8808         9.7440        10.8646        10.8646         0.2132         0.1947         3.2438
      1     19      390.4037       196.1737         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8918       365.0396       209.8437       346.3578        14.8808         9.2091        10.3776        10.3776         0.2131         0.1948         0.0000
      1     20      390.4007       196.1706         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0134       344.1430       207.8953       325.4612        14.8808         8.7691         9.9132         9.9132         0.2130         0.1948         0.0000
      1     21      390.3976       196.1676         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9138       342.0455       205.4005       323.3637        14.8808         8.4448         9.5089         9.5089         0.2130         0.1949         0.0000
      1     22      390.3946       196.1646         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4300       340.5409       203.7500       321.8590        14.8808         8.1525         9.1809         9.1809         0.2129         0.1949         0.0000
      1     23      390.3916       196.1615         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8380       338.9617       203.5224       320.2798        14.8808         7.8358         8.9078         8.9078         0.2128         0.1950         0.0000
      1     24      390.3885       196.1585         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4287       337.5533       203.4380       318.8715        14.8808         7.5553         8.6743         8.6743         0.2127         0.1950         0.0000
