      1     13      390.4637       196.2337         3.2107         0.6737         0.4939         0.1166         2.0430         0.6823         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.3596       850.4918       702.2292       733.8018         7.3762        10.1003        11.1931        11.1931         0.2143         0.1942         1.7954
      1     14      390.4890       196.2590         0.0000         0.0083         0.6371         0.0284         0.0284         0.6674         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.2635       811.4905       661.8243       701.8375         7.3762        10.3990        11.6157        11.6157         0.2145         0.1943         1.8165
      1     15      390.4860       196.2560         0.0000         0.0001         0.0081         0.0000         0.0000         0.6049         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       172.1168       719.8866       565.9644       629.0394         7.3762        10.4982        11.7530        11.7530         0.2144         0.1944         1.8805
      1     16      390.4830       196.2530         0.0000         0.0000         0.0001         0.0000         0.0000         0.5146         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.2195       627.3082       450.4739       555.8641         7.3762        10.5000        11.5940        11.5940         0.2143         0.1944         1.8887
      1     17      390.4799       196.2499         0.0000         0.0000         0.0000         0.0000         0.0000         0.3419         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.7064       508.5925       282.0309       465.1555         7.3762        10.2365        11.3242        11.3242         0.2142         0.1945         1.7005
      1     18      390.4769       196.2469         0.0000         0.0000         0.0000         0.0000         0.0000         0.1997         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.2637       426.2272       198.0913       407.7267         7.3762         9.7440        10.8646        10.8646         0.2141         0.1945         1.8625
      1     19      390.4739       196.2439         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2627       365.0396       101.4019       346.5392         7.3762         9.2091        10.3776        10.3776         0.2140         0.1946         0.0000
      1     20      390.4709       196.2408         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3845       344.1430       100.4702       325.6426         7.3762         8.7691         9.9132         9.9132         0.2139         0.1947         0.0000
      1     21      390.4679       196.2378         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2850       342.0455        99.3354       323.5451         7.3762         8.4448         9.5089         9.5089         0.2138         0.1947         0.0000
      1     22      390.4648       196.2348         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8014       340.5409        98.5625       322.0405         7.3762         8.1525         9.1809         9.1809         0.2137         0.1948         0.0000
      1     23      390.4618       196.2318         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2093       338.9617        98.4026       320.4612         7.3762         7.8358         8.9078         8.9078         0.2136         0.1948         0.0000
      1     24      390.4588       196.2287         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8001       337.5533        98.3085       319.0529         7.3762         7.5553         8.6743         8.6743         0.2135         0.1949         0.0000
