      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7952         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1635.6443       753.3649      2404.2710       653.4054        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         8.4540
      1     11      390.3531       196.1231         3.2107         0.2281         1.0562         0.0000         1.9264         2.0204         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1836.2780       830.0387      2667.4170       715.9142        14.8805         9.1161         9.8758         9.8758         0.2132         0.1942         8.0136
      1     12      390.3501       196.1201         0.0000         0.0000         0.2280         0.0000         0.0000         2.1440         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1908.3774       864.4938      2771.1274       744.8177        14.8805         9.6553        10.6129        10.6129         0.2131         0.1943         7.8284
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.1719         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1868.7849       850.4918      2727.7151       733.9312        14.8805        10.1003        11.1931        11.1931         0.2130         0.1943         7.9393
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.1270         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1764.6206       811.4905      2594.4209       702.0902        14.8805        10.3990        11.6157        11.6157         0.2129         0.1944         8.1648
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.9239         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1475.2289       719.8866      2244.7424       629.4504        14.8805        10.4982        11.7530        11.7530         0.2128         0.1945         8.7139
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6823         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1166.5071       627.3082      1860.9845       556.2455        14.8805        10.5000        11.5940        11.5940         0.2127         0.1945         9.4189
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2746         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -681.5411       508.5925      1294.8944       465.3738        14.8805        10.2365        11.3242        11.3242         0.2126         0.1946        10.7300
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6968         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.1453       426.2272       636.3447       407.8831        14.8805         9.7440        10.8646        10.8646         0.2126         0.1946         9.2690
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3734       365.0396       183.5732       346.6956        14.8805         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4936       344.1430       181.7278       325.7990        14.8805         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3942       342.0455       179.6181       323.7015        14.8805         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9086       340.5409       178.1073       322.1968        14.8805         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3175       338.9617       177.7209       320.6176        14.8805         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9085       337.5533       177.4415       319.2092        14.8805         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
