Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5414       0.1249       0.0721       0.0458       0.0026       0.0432       5.2752       0.0360       0.4532
      1   77    1       0.5514       0.1269       0.0721       0.0460       0.0026       0.0434       5.3171       0.0362       0.4634
      1   78    1       0.5430       0.1252       0.0721       0.0458       0.0026       0.0432       5.2974       0.0360       0.4542
      1   79    1       0.5488       0.1264       0.0721       0.0460       0.0026       0.0433       5.3059       0.0361       0.4607
      1   90    1       0.5485       0.1263       0.0721       0.0460       0.0026       0.0433       5.3084       0.0361       0.4603
      1   91    1       0.5475       0.1261       0.0721       0.0459       0.0026       0.0433       5.3126       0.0361       0.4589
      1   92    1       0.5610       0.1289       0.0721       0.0462       0.0026       0.0436       5.3522       0.0363       0.4735
      1   93    1       0.5507       0.1268       0.0721       0.0460       0.0026       0.0434       5.3168       0.0362       0.4626
      1  104    1       0.5523       0.1271       0.0721       0.0460       0.0026       0.0434       5.3245       0.0362       0.4642
      1  105    1       0.5569       0.1281       0.0721       0.0461       0.0026       0.0435       5.3417       0.0363       0.4689
      1  106    1       0.5581       0.1283       0.0721       0.0461       0.0026       0.0435       5.3439       0.0363       0.4702
      1  107    1       0.5474       0.1261       0.0721       0.0459       0.0026       0.0433       5.3003       0.0361       0.4593
      1  118    1       0.5576       0.1282       0.0721       0.0461       0.0026       0.0435       5.3382       0.0363       0.4700
      1  119    1       0.5475       0.1261       0.0721       0.0459       0.0026       0.0433       5.3028       0.0361       0.4594
      1  120    1       0.5549       0.1270       0.0685       0.0461       0.0026       0.0435       5.3252       0.0362       0.4641
      1  121    1       0.5518       0.1270       0.0721       0.0460       0.0026       0.0434       5.3173       0.0362       0.4639
