      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6449         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -332.2843       753.3649      1012.1312       664.8831         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.7511
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7220         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -380.3706       830.0387      1122.4801       726.8707         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.5437
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7693         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -393.6669       864.4938      1165.6384       755.1203         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.4558
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7894         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -383.1252       850.4918      1148.5103       744.5044         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.5067
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7861         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -358.2406       811.4905      1094.0768       713.3331         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         3.6145
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7334         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -277.8209       719.8866       947.9809       640.5814         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         3.8710
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6661         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -191.0872       627.3082       785.5565       566.3138         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         4.2051
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5352         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -37.1665       508.5925       543.0670       471.9992         5.0570        10.2365        11.3242        11.3242         0.1937         0.1942         4.8113
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3082         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       217.0494       426.2272       254.6309       410.2998         5.0570         9.7440        10.8646        10.8646         0.1937         0.1942         4.1063
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4496       365.0396        58.9212       349.1053         5.0570         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5569       344.1430        58.1304       328.2086         5.0570         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6258       196.3957         3.2107         0.9392         0.0421         0.3029         2.2293         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4585       342.0455        56.9717       326.1111         5.0570         8.4448         9.5089         9.5089         0.2159         0.1942         0.0000
      1     22      390.7794       196.5494         0.0000         0.1205         0.6621         0.1567         0.1567         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9587       340.5409        56.2413       324.6065         5.0570         8.1525         9.1809         9.1809         0.2174         0.1943         0.0000
      1     23      390.7764       196.5464         0.0000         0.0145         0.1059         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3764       338.9617        56.3397       323.0273         5.0570         7.8358         8.9078         8.9078         0.2173         0.1944         0.0000
      1     24      390.7733       196.5433         0.0000         0.0019         0.0127         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9680       337.5533        56.4834       321.6189         5.0570         7.5553         8.6743         8.6743         0.2171         0.1945         0.0000
