      1     10      390.5490       196.3190         3.2107         0.8125         0.2789         0.1929         2.1193         0.3632         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.1669       753.3649       403.9806       656.7812         4.8573         8.4408         8.8662         8.8662         0.2151         0.1942         1.2628
      1     11      390.6163       196.3863         0.0000         0.0298         0.7124         0.0703         0.0703         0.4094         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.3729       830.0387       442.2468       719.7565         4.8573         9.1161         9.8758         9.8758         0.2157         0.1943         1.1813
      1     12      390.6133       196.3833         0.0000         0.0006         0.0291         0.0000         0.0000         0.4676         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.0764       864.4938       507.3226       748.8023         4.8573         9.6553        10.6129        10.6129         0.2156         0.1944         1.2997
      1     13      390.6103       196.3802         0.0000         0.0000         0.0006         0.0000         0.0000         0.4785         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.1423       850.4918       491.7086       737.7831         4.8573        10.1003        11.1931        11.1931         0.2155         0.1944         1.2898
      1     14      390.6072       196.3772         0.0000         0.0000         0.0000         0.0000         0.0000         0.4433         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.0327       811.4905       416.9136       705.7744         4.8573        10.3990        11.6157        11.6157         0.2154         0.1945         1.1469
      1     15      390.6042       196.3742         0.0000         0.0000         0.0000         0.0000         0.0000         0.4297         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.0490       719.8866       392.3636       632.4478         4.8573        10.4982        11.7530        11.7530         0.2153         0.1946         1.3379
      1     16      390.6012       196.3712         0.0000         0.0000         0.0000         0.0000         0.0000         0.3531         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.9589       627.3082       293.6133       558.5981         4.8573        10.5000        11.5940        11.5940         0.2152         0.1946         1.2454
      1     17      390.5982       196.3681         0.0000         0.0000         0.0000         0.0000         0.0000         0.2706         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.6064       508.5925       219.1518       466.6993         4.8573        10.2365        11.3242        11.3242         0.2151         0.1947         1.4601
      1     18      390.5951       196.3651         0.0000         0.0000         0.0000         0.0000         0.0000         0.1405         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9130       426.2272       134.0578       408.3729         4.8573         9.7440        10.8646        10.8646         0.2150         0.1948         1.3136
      1     19      390.5921       196.3621         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8308       365.0396        66.6655       347.1854         4.8573         9.2091        10.3776        10.3776         0.2149         0.1948         0.0000
      1     20      390.5891       196.3590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9507       344.1430        66.0170       326.2888         4.8573         8.7691         9.9132         9.9132         0.2148         0.1949         0.0000
      1     21      390.5861       196.3560         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8516       342.0455        65.1782       324.1913         4.8573         8.4448         9.5089         9.5089         0.2147         0.1950         0.0000
      1     22      390.5830       196.3530         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3660       340.5409        64.6244       322.6866         4.8573         8.1525         9.1809         9.1809         0.2146         0.1950         0.0000
      1     23      390.5800       196.3500         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7753       338.9617        64.5643       321.1074         4.8573         7.8358         8.9078         8.9078         0.2145         0.1951         0.0000
      1     24      390.5770       196.3469         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3659       337.5533        64.5494       319.6991         4.8573         7.5553         8.6743         8.6743         0.2145         0.1952         0.0000
