      1     10      390.8106       196.5806         0.0000         0.0000         0.0003         0.0000         0.0000         0.6761         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.2647       753.3649       902.9361       651.5157         6.6521         8.4408         8.8662         8.8662         0.2174         0.1945         3.0879
      1     11      390.8076       196.5776         0.0000         0.0000         0.0000         0.0000         0.0000         0.7624         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.0340       830.0387      1002.1317       714.1266         6.6521         9.1161         9.8758         9.8758         0.2173         0.1946         2.9330
      1     12      390.8046       196.5745         0.0000         0.0000         0.0000         0.0000         0.0000         0.8146         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -219.1989       864.4938      1041.4885       743.1830         6.6521         9.6553        10.6129        10.6129         0.2172         0.1947         2.8681
      1     13      390.8015       196.5715         0.0000         0.0000         0.0000         0.0000         0.0000         0.8359         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.5900       850.4918      1024.7936       732.2172         6.6521        10.1003        11.1931        11.1931         0.2171         0.1948         2.9072
      1     14      390.7985       196.5685         0.0000         0.0000         0.0000         0.0000         0.0000         0.8293         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -191.8158       811.4905       973.9266       700.2367         6.6521        10.3990        11.6157        11.6157         0.2170         0.1949         2.9860
      1     15      390.7955       196.5655         0.0000         0.0000         0.0000         0.0000         0.0000         0.7671         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.3315       719.8866       842.4000       627.6160         6.6521        10.4982        11.7530        11.7530         0.2169         0.1949         3.1797
      1     16      390.7925       196.5624         0.0000         0.0000         0.0000         0.0000         0.0000         0.6870         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.6824       627.3082       698.3667       554.7404         6.6521        10.5000        11.5940        11.5940         0.2168         0.1950         3.4278
      1     17      390.7894       196.5594         0.0000         0.0000         0.0000         0.0000         0.0000         0.5366         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.4032       508.5925       487.7968       464.5246         6.6521        10.2365        11.3242        11.3242         0.2167         0.1951         3.8920
      1     18      390.7864       196.5564         0.0000         0.0000         0.0000         0.0000         0.0000         0.2945         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.0494       426.2272       249.1439       407.4302         6.6521         9.7440        10.8646        10.8646         0.2165         0.1952         3.3782
      1     19      390.7834       196.5533         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7101       365.0396        81.7064       346.2427         6.6521         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7804       196.5503         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8332       344.1430        80.9571       325.3461         6.6521         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7773       196.5473         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7334       342.0455        80.2162       323.2486         6.6521         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7743       196.5443         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2512       340.5409        79.6391       321.7440         6.6521         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7713       196.5412         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6584       338.9617        79.3674       320.1647         6.6521         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7682       196.5382         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2491       337.5533        79.1380       318.7564         6.6521         7.5553         8.6743         8.6743         0.2159         0.1956         0.0000
