      1     10      390.8425       196.6125         0.0000         0.0000         0.0000         0.0000         0.0000         0.6243         0.0000         0.0030         0.0000         0.0000         1.9992         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.7255       753.3649       996.4860       663.0118         4.8561         8.4408         8.8662         8.8662         0.2176         0.1946         3.7006
      1     11      390.8395       196.6094         0.0000         0.0000         0.0000         0.0000         0.0000         0.6984         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -361.0168       830.0387      1103.8052       725.5452         4.8561         9.1161         9.8758         9.8758         0.2175         0.1947         3.4946
      1     12      390.8365       196.6064         0.0000         0.0000         0.0000         0.0000         0.0000         0.7440         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -373.2339       864.4938      1145.6288       754.1320         4.8561         9.6553        10.6129        10.6129         0.2174         0.1948         3.4077
      1     13      390.8334       196.6034         0.0000         0.0000         0.0000         0.0000         0.0000         0.7636         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.8679       850.4918      1128.8147       743.3260         4.8561        10.1003        11.1931        11.1931         0.2173         0.1949         3.4592
      1     14      390.8304       196.6004         0.0000         0.0000         0.0000         0.0000         0.0000         0.7604         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -339.9424       811.4905      1074.5372       711.7870         4.8561        10.3990        11.6157        11.6157         0.2172         0.1950         3.5652
      1     15      390.8274       196.5973         0.0000         0.0000         0.0000         0.0000         0.0000         0.7099         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -263.3821       719.8866       931.1039       638.5699         4.8561        10.4982        11.7530        11.7530         0.2171         0.1950         3.8214
      1     16      390.8243       196.5943         0.0000         0.0000         0.0000         0.0000         0.0000         0.6450         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -178.2252       627.3082       770.6028       564.1281         4.8561        10.5000        11.5940        11.5940         0.2170         0.1951         4.1497
      1     17      390.8213       196.5913         0.0000         0.0000         0.0000         0.0000         0.0000         0.5187         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.8392       508.5925       531.5406       470.2246         4.8561        10.2365        11.3242        11.3242         0.2169         0.1952         4.7546
      1     18      390.8183       196.5882         0.0000         0.0000         0.0000         0.0000         0.0000         0.2992         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.4694       426.2272       247.6454       409.7586         4.8561         9.7440        10.8646        10.8646         0.2168         0.1953         4.0750
      1     19      390.8152       196.5852         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0311       365.0396        52.6527       348.5711         4.8561         9.2091        10.3776        10.3776         0.2167         0.1953         0.0000
      1     20      390.8122       196.5822         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1429       344.1430        51.9673       327.6745         4.8561         8.7691         9.9132         9.9132         0.2166         0.1954         0.0000
      1     21      390.8092       196.5791         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0445       342.0455        51.0906       325.5770         4.8561         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.8062       196.5761         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5494       340.5409        50.4920       324.0724         4.8561         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.8031       196.5731         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9644       338.9617        50.4670       322.4931         4.8561         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.8001       196.5701         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5556       337.5533        50.4744       321.0848         4.8561         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
