      1     10      390.3623       196.1323         0.0000         0.0011         0.4107         0.0006         0.0006         1.3603         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1056.5304       753.3649      1813.0658       650.8992        12.1478         8.4408         8.8662         8.8662         0.2132         0.1943         6.2977
      1     11      390.3593       196.1293         0.0000         0.0000         0.0011         0.0000         0.0000         1.5287         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1186.9614       830.0387      2005.6257       713.3043        12.1478         9.1161         9.8758         9.8758         0.2131         0.1943         5.9552
      1     12      390.3563       196.1262         0.0000         0.0000         0.0000         0.0000         0.0000         1.6231         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1230.2334       864.4938      2079.6155       742.2552        12.1478         9.6553        10.6129        10.6129         0.2130         0.1944         5.8074
      1     13      390.3532       196.1232         0.0000         0.0000         0.0000         0.0000         0.0000         1.6495         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1202.2939       850.4918      2045.6527       731.3651        12.1478        10.1003        11.1931        11.1931         0.2129         0.1945         5.8854
      1     14      390.3502       196.1202         0.0000         0.0000         0.0000         0.0000         0.0000         1.6246         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1137.6870       811.4905      1950.9734       699.4948        12.1478        10.3990        11.6157        11.6157         0.2128         0.1945         6.0705
      1     15      390.3472       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         1.4787         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -938.3540       719.8866      1687.8457       627.1216        12.1478        10.4982        11.7530        11.7530         0.2128         0.1946         6.4741
      1     16      390.3441       196.1141         0.0000         0.0000         0.0000         0.0000         0.0000         1.2881         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -702.9979       627.3082      1378.7260       554.3749        12.1478        10.5000        11.5940        11.5940         0.2127         0.1946         6.8763
      1     17      390.3411       196.1111         0.0000         0.0000         0.0000         0.0000         0.0000         0.9493         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -320.1392       508.5925       912.5155       464.3179        12.1478        10.2365        11.3242        11.3242         0.2126         0.1947         7.3635
      1     18      390.3381       196.1081         0.0000         0.0000         0.0000         0.0000         0.0000         0.5397         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.0924       426.2272       480.1096       407.3990        12.1478         9.7440        10.8646        10.8646         0.2125         0.1947         6.7433
      1     19      390.3351       196.1050         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1330       365.0396       147.8736       346.2114        12.1478         9.2091        10.3776        10.3776         0.2124         0.1948         0.0000
      1     20      390.3320       196.1020         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2554       344.1430       146.4640       325.3148        12.1478         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3290       196.0990         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1556       342.0455       145.0068       323.2173        12.1478         8.4448         9.5089         9.5089         0.2122         0.1949         0.0000
      1     22      390.3260       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6727       340.5409       143.8991       321.7127        12.1478         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3229       196.0929         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0804       338.9617       143.4559       320.1335        12.1478         7.8358         8.9078         8.9078         0.2121         0.1950         0.0000
      1     24      390.3199       196.0899         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6708       337.5533       143.0909       318.7251        12.1478         7.5553         8.6743         8.6743         0.2120         0.1951         0.0000
