      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3678         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -910.3893       753.3649      1704.7098       653.6423        14.8808         8.4408         8.8662         8.8662         0.1939         0.1942         5.6945
      1     11      390.3531       196.1231         3.2107         0.3103         0.9739        -0.0000         1.9264         1.5722         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1073.3500       830.0387      1932.8911       716.1569        14.8808         9.1161         9.8758         9.8758         0.2132         0.1942         5.5392
      1     12      390.3501       196.1201         0.0000         0.0003         0.3101         0.0000         0.0000         1.6901         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1141.1793       864.4938      2033.4508       745.0546        14.8808         9.6553        10.6129        10.6129         0.2131         0.1943         5.4875
      1     13      390.3471       196.1171         0.0000         0.0000         0.0003         0.0000         0.0000         1.7201         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1116.2617       850.4918      2004.3977       734.1694        14.8808        10.1003        11.1931        11.1931         0.2130         0.1943         5.5666
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.6958         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1059.2318       811.4905      1918.7115       702.3330        14.8808        10.3990        11.6157        11.6157         0.2129         0.1944         5.7556
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.5398         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -868.1653       719.8866      1664.9330       629.6726        14.8808        10.4982        11.7530        11.7530         0.2128         0.1945         6.1289
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3629         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -683.0466       627.3082      1404.0588       556.4302        14.8808        10.5000        11.5940        11.5940         0.2127         0.1945         6.7164
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0080         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -323.0076       508.5925       960.4057       465.4782        14.8808        10.2365        11.3242        11.3242         0.2126         0.1946         7.3336
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5386         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.8324       426.2272       501.6918       407.9297        14.8808         9.7440        10.8646        10.8646         0.2126         0.1946         6.1123
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2924       365.0396       197.1222       346.7422        14.8808         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4124       344.1430       195.1815       325.8455        14.8808         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3130       342.0455       192.7618       323.7480        14.8808         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8271       340.5409       191.1245       322.2434        14.8808         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2362       338.9617       190.8747       320.6642        14.8808         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8272       337.5533       190.7535       319.2558        14.8808         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
