      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7038         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.4197       753.3649       909.4543       653.7340         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         3.0754
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7943         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -208.1515       830.0387      1008.4460       716.4415         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         2.9173
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8484         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.2114       864.4938      1047.2598       745.4515         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         2.8490
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8697         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -207.2850       850.4918      1029.9969       734.4908         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         2.8840
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8631         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -189.8800       811.4905       981.9798       702.5399         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         2.9700
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7963         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -127.9770       719.8866       850.6515       629.6771         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         3.1602
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7135         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -62.8553       627.3082       711.2350       556.3782         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         3.4329
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5560         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        57.5377       508.5925       502.2424       465.4472         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         3.9171
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2943         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.6107       426.2272       256.7145       407.8609         7.3762         9.7440        10.8646        10.8646         0.1937         0.1942         3.2597
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0373       365.0396        94.5626       346.6733         7.3762         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1585       344.1430        93.6520       325.7767         7.3762         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0591       342.0455        92.6026       323.6792         7.3762         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6101       196.3801         3.2107         0.9280         0.0659         0.2903         2.2167         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5747       340.5409        91.8587       322.1746         7.3762         8.1525         9.1809         9.1809         0.2157         0.1942         0.0000
      1     23      390.7567       196.5266         0.0000         0.1160         0.6624         0.1496         0.1496         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9831       338.9617        91.6648       320.5954         7.3762         7.8358         8.9078         8.9078         0.2171         0.1943         0.0000
      1     24      390.7536       196.5236         0.0000         0.0138         0.1022         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5740       337.5533        91.5276       319.1870         7.3762         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
