      1     15      390.4928       196.2628         0.0000         0.0000         0.0000         0.0000         0.0000         2.3270         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2164.3186       719.8866      2894.3020       634.0071        14.8798        10.4982        11.7530        11.7530         0.2140         0.1947        11.7099
      1     16      390.4898       196.2597         0.0000         0.0000         0.0000         0.0000         0.0000         2.0307         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1746.8348       627.3082      2400.5125       560.0743        14.8798        10.5000        11.5940        11.5940         0.2140         0.1948        12.7188
      1     17      390.4867       196.2567         0.0000         0.0000         0.0000         0.0000         0.0000         1.5315         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1084.2017       508.5925      1660.4100       467.6231        14.8798        10.2365        11.3242        11.3242         0.2139         0.1949        14.5744
      1     18      390.4837       196.2537         0.0000         0.0000         0.0000         0.0000         0.0000         0.8270         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -182.5770       426.2272       771.3698       408.8414        14.8798         9.7440        10.8646        10.8646         0.2138         0.1949        12.4862
      1     19      390.4807       196.2506         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4868       365.0396       171.2586       347.6539        14.8798         9.2091        10.3776        10.3776         0.2137         0.1950         0.0000
      1     20      390.4777       196.2476         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6025       344.1430       169.2560       326.7572        14.8798         8.7691         9.9132         9.9132         0.2136         0.1950         0.0000
      1     21      390.4746       196.2446         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5036       342.0455       166.7850       324.6598        14.8798         8.4448         9.5089         9.5089         0.2135         0.1951         0.0000
      1     22      390.4716       196.2415         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0135       340.5409       165.0742       323.1551        14.8798         8.1525         9.1809         9.1809         0.2134         0.1952         0.0000
      1     23      390.4686       196.2385         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4254       338.9617       164.8801       321.5759        14.8798         7.8358         8.9078         8.9078         0.2133         0.1952         0.0000
      1     24      390.4655       196.2355         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0164       337.5533       164.7899       320.1675        14.8798         7.5553         8.6743         8.6743         0.2132         0.1953         0.0000
