      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5344         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -34.4040       753.3649       738.3399       659.5971         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.6140
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6011         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -51.2056       830.0387       818.9708       722.2297         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.4746
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6424         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -52.3431       864.4938       850.4182       750.9786         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.4140
      1     13      390.4505       196.2205         3.2107         0.5999         0.5810         0.1034         2.0298         0.6613         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -47.1057       850.4918       836.9963       740.1219         5.0682        10.1003        11.1931        11.1931         0.2141         0.1942         2.4452
      1     14      390.4648       196.2348         0.0000         0.0052         0.5773         0.0174         0.0174         0.6601         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.9268       811.4905       798.4008       708.4153         5.0682        10.3990        11.6157        11.6157         0.2142         0.1943         2.5213
      1     15      390.4618       196.2318         0.0000         0.0001         0.0052         0.0000         0.0000         0.6160         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.5402       719.8866       691.7678       635.2638         5.0682        10.4982        11.7530        11.7530         0.2141         0.1944         2.6895
      1     16      390.4588       196.2288         0.0000         0.0000         0.0001         0.0000         0.0000         0.5593         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        38.0387       627.3082       576.9759       561.1531         5.0682        10.5000        11.5940        11.5940         0.2140         0.1944         2.9275
      1     17      390.4558       196.2257         0.0000         0.0000         0.0000         0.0000         0.0000         0.4376         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       131.3070       508.5925       393.7411       468.2806         5.0682        10.2365        11.3242        11.3242         0.2139         0.1945         3.2475
      1     18      390.4527       196.2227         0.0000         0.0000         0.0000         0.0000         0.0000         0.2412         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       281.3526       426.2272       198.9256       409.0671         5.0682         9.7440        10.8646        10.8646         0.2138         0.1945         2.7826
      1     19      390.4497       196.2197         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4766       365.0396        63.3680       347.8796         5.0682         9.2091        10.3776        10.3776         0.2138         0.1946         0.0000
      1     20      390.4467       196.2167         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5918       344.1430        62.6508       326.9829         5.0682         8.7691         9.9132         9.9132         0.2137         0.1947         0.0000
      1     21      390.4437       196.2136         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4929       342.0455        61.6952       324.8855         5.0682         8.4448         9.5089         9.5089         0.2136         0.1947         0.0000
      1     22      390.4406       196.2106         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0022       340.5409        61.0661       323.3808         5.0682         8.1525         9.1809         9.1809         0.2135         0.1948         0.0000
      1     23      390.4376       196.2076         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4146       338.9617        61.0502       321.8016         5.0682         7.8358         8.9078         8.9078         0.2134         0.1948         0.0000
      1     24      390.4346       196.2045         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0057       337.5533        61.0778       320.3932         5.0682         7.5553         8.6743         8.6743         0.2133         0.1949         0.0000
