      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6764         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.2281       753.3649       903.7609       650.7355         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         3.0887
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7626         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9663       830.0387      1002.7110       713.2990         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.9332
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8148         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.0249       864.4938      1041.8523       742.3667         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.8679
      1     13      390.4151       196.1851         3.2107         0.5192         0.6970         0.0680         1.9945         0.8360         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.4812       850.4918      1025.0983       731.4025         6.6521        10.1003        11.1931        11.1931         0.2138         0.1942         2.9071
      1     14      390.4205       196.1905         0.0000         0.0030         0.5078         0.0084         0.0084         0.8294         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7996       811.4905       974.2332       699.4174         6.6521        10.3990        11.6157        11.6157         0.2138         0.1943         2.9865
      1     15      390.4175       196.1875         0.0000         0.0000         0.0030         0.0000         0.0000         0.7673         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.2505       719.8866       842.6180       626.8978         6.6521        10.4982        11.7530        11.7530         0.2137         0.1943         3.1808
      1     16      390.4145       196.1844         0.0000         0.0000         0.0000         0.0000         0.0000         0.6871         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2418       627.3082       698.4891       554.1807         6.6521        10.5000        11.5940        11.5940         0.2136         0.1944         3.4291
      1     17      390.4115       196.1814         0.0000         0.0000         0.0000         0.0000         0.0000         0.5366         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.3377       508.5925       487.5871       464.2117         6.6521        10.2365        11.3242        11.3242         0.2135         0.1945         3.8937
      1     18      390.4084       196.1784         0.0000         0.0000         0.0000         0.0000         0.0000         0.2946         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9837       426.2272       248.6659       407.2814         6.6521         9.7440        10.8646        10.8646         0.2134         0.1945         3.3804
      1     19      390.4054       196.1754         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.9185       365.0396        80.9263       346.0939         6.6521         9.2091        10.3776        10.3776         0.2133         0.1946         0.0000
      1     20      390.4024       196.1723         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.0421       344.1430        80.1967       325.1973         6.6521         8.7691         9.9132         9.9132         0.2132         0.1946         0.0000
      1     21      390.3994       196.1693         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9424       342.0455        79.5113       323.0998         6.6521         8.4448         9.5089         9.5089         0.2131         0.1947         0.0000
      1     22      390.3963       196.1663         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4607       340.5409        78.9598       321.5952         6.6521         8.1525         9.1809         9.1809         0.2131         0.1948         0.0000
      1     23      390.3933       196.1633         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8676       338.9617        78.6617       320.0159         6.6521         7.8358         8.9078         8.9078         0.2130         0.1948         0.0000
      1     24      390.3903       196.1602         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4583       337.5533        78.4038       318.6076         6.6521         7.5553         8.6743         8.6743         0.2129         0.1949         0.0000
