      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6453         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -333.2815       753.3649      1013.4194       664.8576         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.7549
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7225         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -381.5004       830.0387      1123.9274       726.8523         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.5475
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7698         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -394.8582       864.4938      1167.1565       755.1061         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.4595
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7899         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -384.3075       850.4918      1150.0059       744.4879         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.5105
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7866         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -359.3307       811.4905      1095.4752       713.3118         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         3.6183
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7338         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -278.7518       719.8866       949.1799       640.5538         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         3.8750
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6665         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -191.7863       627.3082       786.5189       566.2823         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         4.2091
      1     17      390.4890       196.2590         3.2107         0.7428         0.3874         0.1540         2.0804         0.5355         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -37.5005       508.5925       543.6357       471.9707         5.0570        10.2365        11.3242        11.3242         0.2145         0.1942         4.8147
      1     18      390.5468       196.3168         0.0000         0.0486         0.6333         0.0609         0.0609         0.3084         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       216.8226       426.2272       254.9715       410.2928         5.0570         9.7440        10.8646        10.8646         0.2150         0.1943         4.1116
      1     19      390.5438       196.3138         0.0000         0.0051         0.0435         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4890       365.0396        59.0025       349.1053         5.0570         9.2091        10.3776        10.3776         0.2149         0.1944         0.0000
      1     20      390.5408       196.3107         0.0000         0.0006         0.0045         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5963       344.1430        58.2118       328.2086         5.0570         8.7691         9.9132         9.9132         0.2148         0.1944         0.0000
      1     21      390.5378       196.3077         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4979       342.0455        57.0532       326.1111         5.0570         8.4448         9.5089         9.5089         0.2147         0.1945         0.0000
      1     22      390.5347       196.3047         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9981       340.5409        56.3229       324.6065         5.0570         8.1525         9.1809         9.1809         0.2147         0.1946         0.0000
      1     23      390.5317       196.3017         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4158       338.9617        56.4212       323.0273         5.0570         7.8358         8.9078         8.9078         0.2146         0.1946         0.0000
      1     24      390.5287       196.2986         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0074       337.5533        56.5649       321.6189         5.0570         7.5553         8.6743         8.6743         0.2145         0.1947         0.0000
