      1     10      390.6151       196.3851         0.0000         0.0000         0.0002         0.0000         0.0000         1.3814         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1131.7001       753.3649      1861.9119       652.4891        11.8576         8.4408         8.8662         8.8662         0.2156         0.1944         6.6205
      1     11      390.6121       196.3821         0.0000         0.0000         0.0000         0.0000         0.0000         1.5516         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1268.8103       830.0387      2060.0696       714.8588        11.8576         9.1161         9.8758         9.8758         0.2155         0.1945         6.2570
      1     12      390.6091       196.3790         0.0000         0.0000         0.0000         0.0000         0.0000         1.6475         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1315.2493       864.4938      2136.8904       743.7350        11.8576         9.6553        10.6129        10.6129         0.2154         0.1946         6.1025
      1     13      390.6060       196.3760         0.0000         0.0000         0.0000         0.0000         0.0000         1.6758         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1288.7618       850.4918      2105.0588       732.8724        11.8576        10.1003        11.1931        11.1931         0.2153         0.1946         6.1942
      1     14      390.6030       196.3730         0.0000         0.0000         0.0000         0.0000         0.0000         1.6585         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1234.1274       811.4905      2020.4557       701.0765        11.8576        10.3990        11.6157        11.6157         0.2152         0.1947         6.4366
      1     15      390.6000       196.3700         0.0000         0.0000         0.0000         0.0000         0.0000         1.5140         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1029.3148       719.8866      1753.7584       628.6481        11.8576        10.4982        11.7530        11.7530         0.2151         0.1948         6.8986
      1     16      390.5970       196.3669         0.0000         0.0000         0.0000         0.0000         0.0000         1.3294         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -795.6910       627.3082      1446.1410       555.6946        11.8576        10.5000        11.5940        11.5940         0.2150         0.1948         7.4293
      1     17      390.5939       196.3639         0.0000         0.0000         0.0000         0.0000         0.0000         0.9658         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -362.9918       508.5925       931.3936       465.0861        11.8576        10.2365        11.3242        11.3242         0.2149         0.1949         7.7934
      1     18      390.5909       196.3609         0.0000         0.0000         0.0000         0.0000         0.0000         0.5448         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        81.5612       426.2272       470.5652       407.7235        11.8576         9.7440        10.8646        10.8646         0.2148         0.1950         6.9081
      1     19      390.5879       196.3578         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0674       365.0396       132.5933       346.1609        11.8576         9.2091        10.3776        10.3776         0.2147         0.1950         0.0000
      1     20      390.5848       196.3548         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1878       344.1430       131.2210       325.2643        11.8576         8.7691         9.9132         9.9132         0.2146         0.1951         0.0000
      1     21      390.5818       196.3518         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0884       342.0455       129.7681       323.1668        11.8576         8.4448         9.5089         9.5089         0.2145         0.1952         0.0000
      1     22      390.5788       196.3488         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6034       340.5409       128.6710       321.6622        11.8576         8.1525         9.1809         9.1809         0.2144         0.1952         0.0000
      1     23      390.5758       196.3457         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0120       338.9617       128.2979       320.0829        11.8576         7.8358         8.9078         8.9078         0.2143         0.1953         0.0000
      1     24      390.5727       196.3427         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6029       337.5533       127.9936       318.6746        11.8576         7.5553         8.6743         8.6743         0.2142         0.1954         0.0000
