      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4755         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1090.8132       753.3649      1874.0485       655.0022        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         6.4001
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6751         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1245.6234       830.0387      2094.0166       717.5435        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         6.1163
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7862         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1301.2063       864.4938      2182.4546       746.4030        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         5.9934
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8098         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1263.3923       850.4918      2141.1079       735.5278        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         6.0484
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7712         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1182.4774       811.4905      2031.7822       703.7231        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         6.1949
      1     15      390.3410       196.1110         3.2107         0.3295         0.9548         0.0000         1.9264         1.5983         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -961.4072       719.8866      1749.0741       630.9534        14.8805        10.4982        11.7530        11.7530         0.2130         0.1942         6.5443
      1     16      390.3380       196.1080         0.0000         0.0008         0.3287         0.0000         0.0000         1.3976         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -738.6519       627.3082      1450.1123       557.5065        14.8805        10.5000        11.5940        11.5940         0.2130         0.1943         7.0436
      1     17      390.3350       196.1049         0.0000         0.0000         0.0008         0.0000         0.0000         1.0236         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -345.4085       508.5925       973.8230       466.0876        14.8805        10.2365        11.3242        11.3242         0.2129         0.1943         7.5538
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5689         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        90.1017       426.2272       521.8818       408.1988        14.8805         9.7440        10.8646        10.8646         0.2128         0.1944         6.6503
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8083       365.0396       193.1612       347.0102        14.8805         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9269       344.1430       191.1814       326.1135        14.8805         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8277       342.0455       188.6317       324.0161        14.8805         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3406       340.5409       186.9334       322.5114        14.8805         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7504       338.9617       186.7672       320.9322        14.8805         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3414       337.5533       186.7307       319.5238        14.8805         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
