      1     10      390.8162       196.5862         0.0000         0.0000         0.0003         0.0000         0.0000         0.3436         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.3278       753.3649       364.3426       651.3611         6.6521         8.4408         8.8662         8.8662         0.2174         0.1946         0.9359
      1     11      390.8132       196.5832         0.0000         0.0000         0.0000         0.0000         0.0000         0.4086         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       407.0589       830.0387       419.2465       713.9617         6.6521         9.1161         9.8758         9.8758         0.2173         0.1947         0.9451
      1     12      390.8102       196.5801         0.0000         0.0000         0.0000         0.0000         0.0000         0.4533         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       409.9001       864.4938       447.9198       743.0197         6.6521         9.6553        10.6129        10.6129         0.2172         0.1948         0.9613
      1     13      390.8071       196.5771         0.0000         0.0000         0.0000         0.0000         0.0000         0.4440         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       434.6010       850.4918       413.7009       732.0545         6.6521        10.1003        11.1931        11.1931         0.2171         0.1949         0.8826
      1     14      390.8041       196.5741         0.0000         0.0000         0.0000         0.0000         0.0000         0.4158         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       445.7465       811.4905       371.9987       700.0737         6.6521        10.3990        11.6157        11.6157         0.2170         0.1949         0.8220
      1     15      390.8011       196.5710         0.0000         0.0000         0.0000         0.0000         0.0000         0.3973         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       396.3250       719.8866       348.4316       627.4741         6.6521        10.4982        11.7530        11.7530         0.2168         0.1950         0.9525
      1     16      390.7981       196.5680         0.0000         0.0000         0.0000         0.0000         0.0000         0.3005         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       410.2256       627.3082       260.3907       554.6304         6.6521        10.5000        11.5940        11.5940         0.2167         0.1951         0.8173
      1     17      390.7950       196.5650         0.0000         0.0000         0.0000         0.0000         0.0000         0.2097         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.9042       508.5925       197.3178       464.4631         6.6521        10.2365        11.3242        11.3242         0.2166         0.1952         0.8846
      1     18      390.7920       196.5620         0.0000         0.0000         0.0000         0.0000         0.0000         0.1084         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       371.4666       426.2272       146.6683       407.4009         6.6521         9.7440        10.8646        10.8646         0.2165         0.1952         0.8709
      1     19      390.7890       196.5589         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7496       365.0396        97.7717       346.2134         6.6521         9.2091        10.3776        10.3776         0.2164         0.1953         0.0000
      1     20      390.7859       196.5559         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8729       344.1430        96.9141       325.3167         6.6521         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7829       196.5529         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7733       342.0455        95.8176       323.2192         6.6521         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7799       196.5498         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2910       340.5409        95.0965       321.7146         6.6521         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7769       196.5468         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6981       338.9617        94.9809       320.1354         6.6521         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7738       196.5438         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2888       337.5533        94.9329       318.7271         6.6521         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
