      1     11      390.8487       196.6186         0.0000         0.0000         0.0000         0.0000         0.0000         0.2598         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       411.9700       830.0387       350.2910       721.3206         2.3730         9.1161         9.8758         9.8758         0.2175         0.1949         1.0360
      1     12      390.8456       196.6156         0.0000         0.0000         0.0000         0.0000         0.0000         0.2794         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       427.6351       864.4938       364.4796       750.2803         2.3730         9.6553        10.6129        10.6129         0.2173         0.1950         1.0134
      1     13      390.8426       196.6126         0.0000         0.0000         0.0000         0.0000         0.0000         0.2903         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.8328       850.4918       358.7893       739.2960         2.3730        10.1003        11.1931        11.1931         0.2172         0.1950         1.0267
      1     14      390.8396       196.6095         0.0000         0.0000         0.0000         0.0000         0.0000         0.2919         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       409.1020       811.4905       341.1051       707.3702         2.3730        10.3990        11.6157        11.6157         0.2171         0.1951         1.0544
      1     15      390.8365       196.6065         0.0000         0.0000         0.0000         0.0000         0.0000         0.2758         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.5056       719.8866       295.0943       633.9863         2.3730        10.4982        11.7530        11.7530         0.2170         0.1952         1.1213
      1     16      390.8335       196.6035         0.0000         0.0000         0.0000         0.0000         0.0000         0.2526         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4383       627.3082       244.6201       559.9138         2.3730        10.5000        11.5940        11.5940         0.2169         0.1953         1.2090
      1     17      390.8305       196.6004         0.0000         0.0000         0.0000         0.0000         0.0000         0.2022         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7866       508.5925       171.3395       467.4987         2.3730        10.2365        11.3242        11.3242         0.2168         0.1954         1.3728
      1     18      390.8275       196.5974         0.0000         0.0000         0.0000         0.0000         0.0000         0.1097         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.1464       426.2272        88.3979       408.7111         2.3730         9.7440        10.8646        10.8646         0.2167         0.1954         1.1852
      1     19      390.8244       196.5944         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0694       365.0396        30.1362       347.5236         2.3730         9.2091        10.3776        10.3776         0.2166         0.1955         0.0000
      1     20      390.8214       196.5914         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1877       344.1430        29.8220       326.6269         2.3730         8.7691         9.9132         9.9132         0.2165         0.1956         0.0000
      1     21      390.8184       196.5883         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0886       342.0455        29.4296       324.5294         2.3730         8.4448         9.5089         9.5089         0.2164         0.1956         0.0000
      1     22      390.8153       196.5853         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6010       340.5409        29.1630       323.0248         2.3730         8.1525         9.1809         9.1809         0.2163         0.1957         0.0000
      1     23      390.8123       196.5823         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0115       338.9617        29.1279       321.4456         2.3730         7.8358         8.9078         8.9078         0.2162         0.1958         0.0000
      1     24      390.8093       196.5793         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6024       337.5533        29.1121       320.0372         2.3730         7.5553         8.6743         8.6743         0.2161         0.1959         0.0000
