      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0332         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -474.8928       753.3649      1243.2186       655.6004        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         4.1189
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1789         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -560.6386       830.0387      1394.6311       718.1475        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         3.9569
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2748         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -607.8954       864.4938      1474.4794       746.9861        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         3.9402
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2965         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -581.4826       850.4918      1443.3038       736.1171        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         3.9605
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2523         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -505.0768       811.4905      1338.1418       704.3311        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         3.9431
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1278         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -370.6536       719.8866      1139.5391       631.5218        12.1471        10.4982        11.7530        11.7530         0.1938         0.1942         4.0898
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9556         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -209.0992       627.3082       901.8684       557.9927        12.1471        10.5000        11.5940        11.5940         0.1938         0.1942         4.1417
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6464         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        55.9831       508.5925       551.4659       466.3652        12.1471        10.2365        11.3242        11.3242         0.1937         0.1942         3.8047
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3802         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       223.0164       426.2272       357.9963       408.3186        12.1471         9.7440        10.8646        10.8646         0.1937         0.1942         3.8737
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5798       365.0396       162.6335       347.1311        12.1471         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6978       344.1430       160.9463       326.2345        12.1471         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5894       196.3594         3.2107         0.9051         0.1126         0.2666         2.1930         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5987       342.0455       158.6923       324.1370        12.1471         8.4448         9.5089         9.5089         0.2155         0.1942         0.0000
      1     22      390.7189       196.4889         0.0000         0.0954         0.6771         0.1326         0.1326         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1113       340.5409       157.2225       322.6324        12.1471         8.1525         9.1809         9.1809         0.2168         0.1943         0.0000
      1     23      390.7159       196.4859         0.0000         0.0094         0.0860         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5213       338.9617       157.1538       321.0531        12.1471         7.8358         8.9078         8.9078         0.2167         0.1944         0.0000
      1     24      390.7129       196.4828         0.0000         0.0010         0.0084         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1123       337.5533       157.1991       319.6448        12.1471         7.5553         8.6743         8.6743         0.2165         0.1944         0.0000
