      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2244         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       400.6391       753.3649       298.4444       658.3250         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.0223
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2534         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       432.0609       830.0387       331.5847       721.2608         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.9709
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2725         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       448.8047       864.4938       344.7506       750.2242         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.9488
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2831         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       443.8037       850.4918       339.2363       739.2383         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         0.9606
      1     14      390.5610       196.3309         3.2107         0.8472         0.2201         0.2169         2.1433         0.2754         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       450.8386       811.4905       300.8034       707.3090         2.3730        10.3990        11.6157        11.6157         0.2152         0.1942         0.9117
      1     15      390.6358       196.4058         0.0000         0.0270         0.7423         0.0779         0.0779         0.2683         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       399.1088       719.8866       278.8008       633.9266         2.3730        10.4982        11.7530        11.7530         0.2159         0.1943         1.0464
      1     16      390.6328       196.4028         0.0000         0.0009         0.0261         0.0000         0.0000         0.2460         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.1485       627.3082       233.1974       559.8622         2.3730        10.5000        11.5940        11.5940         0.2158         0.1944         1.1381
      1     17      390.6298       196.3997         0.0000         0.0000         0.0008         0.0000         0.0000         0.1922         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.0518       508.5925       159.2572       467.4679         2.3730        10.2365        11.3242        11.3242         0.2157         0.1944         1.2476
      1     18      390.6267       196.3967         0.0000         0.0000         0.0000         0.0000         0.0000         0.1036         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.5535       426.2272        84.6344       408.6979         2.3730         9.7440        10.8646        10.8646         0.2156         0.1945         1.0917
      1     19      390.6237       196.3937         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1003       365.0396        30.7550       347.5104         2.3730         9.2091        10.3776        10.3776         0.2155         0.1946         0.0000
      1     20      390.6207       196.3906         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2188       344.1430        30.4367       326.6137         2.3730         8.7691         9.9132         9.9132         0.2154         0.1946         0.0000
      1     21      390.6176       196.3876         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1196       342.0455        30.0308       324.5163         2.3730         8.4448         9.5089         9.5089         0.2153         0.1947         0.0000
      1     22      390.6146       196.3846         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6321       340.5409        29.7587       323.0116         2.3730         8.1525         9.1809         9.1809         0.2152         0.1948         0.0000
      1     23      390.6116       196.3816         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0426       338.9617        29.7295       321.4324         2.3730         7.8358         8.9078         8.9078         0.2151         0.1949         0.0000
      1     24      390.6086       196.3785         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6335       337.5533        29.7206       320.0240         2.3730         7.5553         8.6743         8.6743         0.2150         0.1949         0.0000
