      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4262         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.0400       753.3649       455.5387       651.9760         7.3763         8.4408         8.8662         8.8662         0.1939         0.1942         1.2387
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5056         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       308.2774       830.0387       525.2422       714.6134         7.3763         9.1161         9.8758         9.8758         0.1939         0.1942         1.2477
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5297         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.9930       864.4938       525.3188       743.6629         7.3763         9.6553        10.6129        10.6129         0.1939         0.1942         1.1566
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5592         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.2575       850.4918       534.9689       732.6965         7.3763        10.1003        11.1931        11.1931         0.1938         0.1942         1.2223
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5096         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.7565       811.4905       461.1427       700.7191         7.3763        10.3990        11.6157        11.6157         0.1938         0.1942         1.0807
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4918         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.2439       719.8866       438.1777       628.0405         7.3763        10.4982        11.7530        11.7530         0.1938         0.1942         1.2799
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4073         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5756       627.3082       353.3712       555.0723         7.3763        10.5000        11.5940        11.5940         0.1938         0.1942         1.2724
      1     17      390.5669       196.3368         3.2107         0.8664         0.1860         0.2319         2.1583         0.2862         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6361       508.5925       254.1515       464.7104         7.3763        10.2365        11.3242        11.3242         0.2153         0.1942         1.3216
      1     18      390.6687       196.4386         0.0000         0.0709         0.6906         0.1048         0.1048         0.1414         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0907       426.2272       172.6326       407.5183         7.3763         9.7440        10.8646        10.8646         0.2163         0.1943         1.1777
      1     19      390.6656       196.4356         0.0000         0.0067         0.0642         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5843       365.0396       108.5039       346.3308         7.3763         9.2091        10.3776        10.3776         0.2162         0.1944         0.0000
      1     20      390.6626       196.4326         0.0000         0.0007         0.0060         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7070       344.1430       107.5363       325.4341         7.3763         8.7691         9.9132         9.9132         0.2160         0.1944         0.0000
      1     21      390.6596       196.4296         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6073       342.0455       106.2760       323.3367         7.3763         8.4448         9.5089         9.5089         0.2159         0.1945         0.0000
      1     22      390.6566       196.4265         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1247       340.5409       105.4548       321.8320         7.3763         8.1525         9.1809         9.1809         0.2158         0.1946         0.0000
      1     23      390.6535       196.4235         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5320       338.9617       105.3484       320.2528         7.3763         7.8358         8.9078         8.9078         0.2157         0.1947         0.0000
      1     24      390.6505       196.4205         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1229       337.5533       105.3181       318.8445         7.3763         7.5553         8.6743         8.6743         0.2156         0.1947         0.0000
