      1     10      390.4088       196.1788         0.0000         0.0000         0.0012         0.0000         0.0000         1.7424         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1798.0845       753.3649      2511.0349       655.1915        12.0777         8.4408         8.8662         8.8662         0.2136         0.1943         9.1701
      1     11      390.4058       196.1758         0.0000         0.0000         0.0000         0.0000         0.0000         1.9510         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2004.1565       830.0387      2777.2686       717.6812        12.0777         9.1161         9.8758         9.8758         0.2135         0.1944         8.6549
      1     12      390.4028       196.1727         0.0000         0.0000        -0.0000         0.0000         0.0000         2.0655         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2076.4434       864.4938      2879.9297       746.5114        12.0777         9.6553        10.6129        10.6129         0.2134         0.1945         8.4370
      1     13      390.3997       196.1697         0.0000         0.0000         0.0000         0.0000         0.0000         2.0920         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2036.9005       850.4918      2836.4448       735.6517        12.0777        10.1003        11.1931        11.1931         0.2133         0.1945         8.5658
      1     14      390.3967       196.1667         0.0000         0.0000         0.0000         0.0000         0.0000         2.0522         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1931.2375       811.4905      2701.1643       703.8802        12.0777        10.3990        11.6157        11.6157         0.2132         0.1946         8.8313
      1     15      390.3937       196.1637         0.0000         0.0000         0.0000         0.0000         0.0000         1.8635         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1629.9885       719.8866      2340.9980       631.1584        12.0777        10.4982        11.7530        11.7530         0.2132         0.1946         9.4714
      1     16      390.3907       196.1606         0.0000         0.0000         0.0000         0.0000         0.0000         1.6382         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1305.5076       627.3082      1941.7866       557.7217        12.0777        10.5000        11.5940        11.5940         0.2131         0.1947        10.2918
      1     17      390.3876       196.1576         0.0000         0.0000         0.0000         0.0000         0.0000         1.2499         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -785.4404       508.5925      1341.7297       466.2833        12.0777        10.2365        11.3242        11.3242         0.2130         0.1948        11.7987
      1     18      390.3846       196.1546         0.0000         0.0000         0.0000         0.0000         0.0000         0.6835         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.2015       426.2272       620.8771       408.2478        12.0777         9.7440        10.8646        10.8646         0.2129         0.1948        10.1030
      1     19      390.3816       196.1516         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2968       365.0396       134.0228       346.7595        12.0777         9.2091        10.3776        10.3776         0.2128         0.1949         0.0000
      1     20      390.3786       196.1485         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4149       344.1430       132.5161       325.8629        12.0777         8.7691         9.9132         9.9132         0.2127         0.1949         0.0000
      1     21      390.3755       196.1455         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3156       342.0455       130.8458       323.7654        12.0777         8.4448         9.5089         9.5089         0.2126         0.1950         0.0000
      1     22      390.3725       196.1425         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8280       340.5409       129.6117       322.2607        12.0777         8.1525         9.1809         9.1809         0.2125         0.1950         0.0000
      1     23      390.3695       196.1394         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2381       338.9617       129.2952       320.6815        12.0777         7.8358         8.9078         8.9078         0.2125         0.1951         0.0000
      1     24      390.3665       196.1364         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8292       337.5533       129.0494       319.2732        12.0777         7.5553         8.6743         8.6743         0.2124         0.1951         0.0000
