      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3132         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1149.6619       753.3649      1851.5833       663.1948        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         6.7792
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4895         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1316.2123       830.0387      2081.1506       725.3336        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         6.4961
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5827         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1366.7175       864.4938      2163.4128       753.7067        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         6.3414
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6086         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1335.9573       850.4918      2130.0483       743.0365        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         6.4278
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5892         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1271.6838       811.4905      2037.7849       711.7303        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         6.6524
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4539         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1061.9349       719.8866      1769.1322       638.9080        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         7.1299
      1     16      390.3380       196.1080         3.2107         0.3822         0.9021         0.0000         1.9264         1.2954         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -850.2684       627.3082      1480.3152       564.6707        10.3353        10.5000        11.5940        11.5940         0.2130         0.1942         7.8146
      1     17      390.3350       196.1049         0.0000         0.0033         0.3789         0.0000         0.0000         0.9622         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -424.6613       508.5925       972.0306       470.7664        10.3353        10.2365        11.3242        11.3242         0.2129         0.1943         8.4114
      1     18      390.3319       196.1019         0.0000         0.0001         0.0031         0.0000         0.0000         0.5405         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.0548       426.2272       477.3279       409.9374        10.3353         9.7440        10.8646        10.8646         0.2128         0.1943         7.3230
      1     19      390.3289       196.0989         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4516       365.0396       126.4791       348.7499        10.3353         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5612       344.1430       124.8504       327.8532        10.3353         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4628       342.0455       122.4740       325.7558        10.3353         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9648       340.5409       120.9767       324.2511        10.3353         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3815       338.9617       121.1578       322.6719        10.3353         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9732       337.5533       121.4358       321.2635        10.3353         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
