      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4685         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.1926       753.3649       539.6387       652.5733         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         1.6570
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5474         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       192.6603       830.0387       616.4800       715.2369         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         1.6354
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5890         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.8677       864.4938       640.2783       744.2733         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         1.5974
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5960         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.9348       850.4918       616.1173       733.3081         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         1.5705
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5734         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       232.8630       811.4905       567.5068       701.3400         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         1.5438
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5192         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       243.1895       719.8866       485.7718       628.5945         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         1.5977
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4353         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.7178       627.3082       383.1000       555.5111         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         1.5819
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2931         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.4870       508.5925       247.2072       464.9565         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         1.4782
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1692         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.0298       426.2272       172.7533       407.6339         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         1.5700
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4063       365.0396        90.7239       346.4463         6.6521         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6164       196.3864         3.2107         0.9283         0.0655         0.2905         2.2170         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5287       344.1430        89.8906       325.5497         6.6521         8.7691         9.9132         9.9132         0.2158         0.1942         0.0000
      1     21      390.7596       196.5296         0.0000         0.1078         0.6742         0.1463         0.1463         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4291       342.0455        88.8884       323.4522         6.6521         8.4448         9.5089         9.5089         0.2172         0.1943         0.0000
      1     22      390.7566       196.5266         0.0000         0.0117         0.0962         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9459       340.5409        88.2004       321.9476         6.6521         8.1525         9.1809         9.1809         0.2171         0.1944         0.0000
      1     23      390.7536       196.5236         0.0000         0.0013         0.0103         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3535       338.9617        88.0465       320.3683         6.6521         7.8358         8.9078         8.9078         0.2169         0.1944         0.0000
      1     24      390.7505       196.5205         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9444       337.5533        87.9509       318.9600         6.6521         7.5553         8.6743         8.6743         0.2168         0.1945         0.0000
