      1     13      390.5012       196.2711         0.0000         0.0000         0.0000         0.0000         0.0000         0.8300         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.3653       850.4918      1017.7697       730.0225         6.6077        10.1003        11.1931        11.1931         0.2144         0.1945         2.8843
      1     14      390.4981       196.2681         0.0000         0.0000         0.0000         0.0000         0.0000         0.8235         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.1337       811.4905       967.2340       698.0490         6.6077        10.3990        11.6157        11.6157         0.2143         0.1945         2.9634
      1     15      390.4951       196.2650         0.0000         0.0000         0.0000         0.0000         0.0000         0.7619         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.4888       719.8866       836.4785       625.7227         6.6077        10.4982        11.7530        11.7530         0.2142         0.1946         3.1569
      1     16      390.4920       196.2620         0.0000         0.0000         0.0000         0.0000         0.0000         0.6824         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0619       627.3082       693.3649       553.2825         6.6077        10.5000        11.5940        11.5940         0.2141         0.1947         3.4040
      1     17      390.4890       196.2590         0.0000         0.0000         0.0000         0.0000         0.0000         0.5330         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.5715       508.5925       483.6347       463.7110         6.6077        10.2365        11.3242        11.3242         0.2140         0.1947         3.8657
      1     18      390.4860       196.2560         0.0000         0.0000         0.0000         0.0000         0.0000         0.2924         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2523       426.2272       246.0834       407.0398         6.6077         9.7440        10.8646        10.8646         0.2139         0.1948         3.3555
      1     19      390.4830       196.2529         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2157       365.0396        79.2777       345.8523         6.6077         9.2091        10.3776        10.3776         0.2138         0.1949         0.0000
      1     20      390.4799       196.2499         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3405       344.1430        78.5820       324.9556         6.6077         8.7691         9.9132         9.9132         0.2137         0.1949         0.0000
      1     21      390.4769       196.2469         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2408       342.0455        77.9824       322.8582         6.6077         8.4448         9.5089         9.5089         0.2136         0.1950         0.0000
      1     22      390.4739       196.2439         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7599       340.5409        77.4724       321.3535         6.6077         8.1525         9.1809         9.1809         0.2136         0.1950         0.0000
      1     23      390.4709       196.2408         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1660       338.9617        77.1376       319.7743         6.6077         7.8358         8.9078         8.9078         0.2135         0.1951         0.0000
      1     24      390.4678       196.2378         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7566       337.5533        76.8394       318.3659         6.6077         7.5553         8.6743         8.6743         0.2134         0.1952         0.0000
