      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7546         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1812.1519       753.3649      2528.1926       652.2944        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         9.2043
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9636         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2018.6091       830.0387      2794.0046       714.7712        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         8.6836
      1     12      390.3501       196.1201         3.2107         0.2075         1.0767        -0.0000         1.9264         2.0782         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2091.0068       864.4938      2896.2571       743.6978        12.1471         9.6553        10.6129        10.6129         0.2131         0.1942         8.4642
      1     13      390.3471       196.1171         0.0000         0.0000         0.2075         0.0000         0.0000         2.1046         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2051.6450       850.4918      2852.1970       732.8066        12.1471        10.1003        11.1931        11.1931         0.2130         0.1943         8.5944
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.0644         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1945.7155       811.4905      2716.1038       700.9490        12.1471        10.3990        11.6157        11.6157         0.2130         0.1943         8.8620
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8744         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1643.4678       719.8866      2354.2915       628.4121        12.1471        10.4982        11.7530        11.7530         0.2129         0.1944         9.5092
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6479         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1316.5116       627.3082      1953.5890       555.3970        12.1471        10.5000        11.5940        11.5940         0.2128         0.1945        10.3371
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2566         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -791.9160       508.5925      1349.3254       464.8929        12.1471        10.2365        11.3242        11.3242         0.2127         0.1945        11.8566
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6857         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.3521       426.2272       621.9375       407.6661        12.1471         9.7440        10.8646        10.8646         0.2126         0.1946        10.1468
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7368       365.0396       131.6330       346.4786        12.1471         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8580       344.1430       130.2273       325.5820        12.1471         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7586       342.0455       128.8500       323.4845        12.1471         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2745       340.5409       127.7513       321.9799        12.1471         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6826       338.9617       127.2878       320.4006        12.1471         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2737       337.5533       126.8839       318.9923        12.1471         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
