      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3161         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       437.2009       753.3649       320.4362       653.2300         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         0.7823
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3891         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       440.2789       830.0387       384.5842       715.9244         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         0.8434
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4603         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.6937       864.4938       450.0396       744.9503         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         0.9771
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4895         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.8727       850.4918       460.8049       733.9857         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         1.0396
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4525         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       411.0704       811.4905       406.3608       702.0243         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         0.9469
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4146         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.2937       719.8866       363.4629       629.2028         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         1.0225
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3154         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       399.5640       627.3082       270.3288       555.9915         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         0.8800
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1929         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.3751       508.5925       182.9226       465.2265         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         0.7519
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1093         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       371.0525       426.2272       147.7047       407.7606         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         0.8761
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2148       365.0396        99.0297       346.5731         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6134       196.3834         3.2107         0.9255         0.0712         0.2875         2.2140         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3368       344.1430        98.1081       325.6764         6.6065         8.7691         9.9132         9.9132         0.2158         0.1942         0.0000
      1     21      390.7548       196.5247         0.0000         0.1058         0.6753         0.1444         0.1444         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2373       342.0455        96.8262       323.5789         6.6065         8.4448         9.5089         9.5089         0.2171         0.1943         0.0000
      1     22      390.7517       196.5217         0.0000         0.0113         0.0946         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7533       340.5409        96.0193       322.0743         6.6065         8.1525         9.1809         9.1809         0.2170         0.1944         0.0000
      1     23      390.7487       196.5186         0.0000         0.0013         0.0100         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1613       338.9617        95.9971       320.4951         6.6065         7.8358         8.9078         8.9078         0.2169         0.1944         0.0000
      1     24      390.7457       196.5156         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7521       337.5533        96.0489       319.0867         6.6065         7.5553         8.6743         8.6743         0.2168         0.1945         0.0000
