      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0966         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -610.0157       753.3649      1377.3097       649.1135        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         4.6002
      1     11      390.3531       196.1231         3.2107         0.3828         0.9015         0.0000         1.9264         1.2416         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -699.8985       830.0387      1529.8951       711.3341        11.9423         9.1161         9.8758         9.8758         0.2132         0.1942         4.3767
      1     12      390.3501       196.1201         0.0000         0.0008         0.3820         0.0000         0.0000         1.3253         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -730.0120       864.4938      1590.6914       740.2694        11.9423         9.6553        10.6129        10.6129         0.2131         0.1943         4.2824
      1     13      390.3471       196.1171         0.0000         0.0000         0.0008         0.0000         0.0000         1.3488         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -706.9691       850.4918      1560.6261       729.4030        11.9423        10.1003        11.1931        11.1931         0.2130         0.1943         4.3247
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.3252         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -658.4031       811.4905      1481.7957       697.5737        11.9423        10.3990        11.6157        11.6157         0.2129         0.1944         4.4345
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.2024         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -517.4188       719.8866      1274.9293       625.5039        11.9423        10.4982        11.7530        11.7530         0.2128         0.1945         4.6829
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0480         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -361.4756       627.3082      1045.7864       553.1552        11.9423        10.5000        11.5940        11.5940         0.2127         0.1945         4.9714
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7633         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.8354       508.5925       692.2209       463.6375        11.9423        10.2365        11.3242        11.3242         0.2126         0.1946         5.2216
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4286         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       183.9656       426.2272       381.8306       407.0692        11.9423         9.7440        10.8646        10.8646         0.2126         0.1946         4.7078
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1872       365.0396       145.1162       345.5881        11.9423         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3104       344.1430       143.8156       324.6914        11.9423         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2107       342.0455       142.5175       322.5940        11.9423         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7289       340.5409       141.5150       321.0893        11.9423         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1359       338.9617       141.0444       319.5101        11.9423         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7262       337.5533       140.6505       318.1017        11.9423         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
