      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7432         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -372.7187       864.4938      1143.3016       754.6604         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         3.4034
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7628         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.1734       850.4918      1126.5515       743.9039         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         3.4546
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7596         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -339.2738       811.4905      1072.4907       712.4667         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         3.5605
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7092         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -262.5375       719.8866       929.3057       639.3503         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         3.8157
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6444         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.8229       627.3082       769.1482       564.9117         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         4.1437
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5183         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.0046       508.5925       530.7308       470.8157         4.8561        10.2365        11.3242        11.3242         0.1937         0.1942         4.7475
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2989         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.4296       426.2272       247.5795       409.9497         4.8561         9.7440        10.8646        10.8646         0.1937         0.1942         4.0646
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.2961       365.0396        53.3113       348.7621         4.8561         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4065       344.1430        52.6055       327.8655         4.8561         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3083       342.0455        51.6722       325.7680         4.8561         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6251       196.3950         3.2107         0.9413         0.0378         0.3053         2.2317         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8116       340.5409        51.0471       324.2634         4.8561         8.1525         9.1809         9.1809         0.2159         0.1942         0.0000
      1     23      390.7834       196.5534         0.0000         0.1265         0.6534         0.1614         0.1614         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2275       338.9617        51.0492       322.6842         4.8561         7.8358         8.9078         8.9078         0.2174         0.1943         0.0000
      1     24      390.7804       196.5504         0.0000         0.0163         0.1102         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8188       337.5533        51.0858       321.2758         4.8561         7.5553         8.6743         8.6743         0.2173         0.1944         0.0000
