      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.5842         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1513.7538       753.3649      2228.0684       652.7433        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         8.0862
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.7748         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1689.4241       830.0387      2463.5869       715.1785        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         7.6331
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.8808         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1750.7604       864.4938      2554.8958       744.0744        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         7.4430
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9088         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1718.0447       850.4918      2517.2507       733.1987        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         7.5596
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.8784         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1633.3224       811.4905      2402.4229       701.3750        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         7.8122
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7107         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1374.7205       719.8866      2083.4993       628.8612        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         8.3818
      1     16      390.3380       196.1080         3.2107         0.3332         0.9511         0.0000         1.9264         1.5079         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1092.8793       627.3082      1727.7736       555.8193        11.8576        10.5000        11.5940        11.5940         0.2130         0.1942         9.1030
      1     17      390.3350       196.1049         0.0000         0.0018         0.3313         0.0000         0.0000         1.1427         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -620.8136       508.5925      1175.1750       465.1505        11.8576        10.2365        11.3242        11.3242         0.2129         0.1943        10.2483
      1     18      390.3319       196.1019         0.0000         0.0001         0.0018         0.0000         0.0000         0.6307         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -6.5679       426.2272       551.7104       407.7641        11.8576         9.7440        10.8646        10.8646         0.2128         0.1943         8.7999
      1     19      390.3289       196.0989         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7325       365.0396       125.5517       346.8392        11.8576         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8528       344.1430       124.1964       325.9426        11.8576         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7533       342.0455       122.8191       323.8451        11.8576         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2685       340.5409       121.7458       322.3405        11.8576         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6771       338.9617       121.3439       320.7613        11.8576         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2679       337.5533       121.0014       319.3529        11.8576         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
