      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.5018         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1355.1691       753.3649      2075.1699       652.4122        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         7.4765
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6816         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1510.7980       830.0387      2290.9856       714.8193        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         7.0477
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7858         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1570.2917       864.4938      2380.5457       743.7154        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         6.8865
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8163         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1544.2352       850.4918      2349.3506       732.8426        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         7.0056
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7942         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1476.7836       811.4905      2251.7942       701.0227        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         7.2714
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.6305         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1230.2571       719.8866      1944.3535       628.5593        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         7.7602
      1     16      390.3380       196.1080         3.2107         0.3575         0.9267        -0.0000         1.9264         1.4288         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -956.9680       627.3082      1597.2296       555.5859        11.8576        10.5000        11.5940        11.5940         0.2130         0.1942         8.3367
      1     17      390.3350       196.1049         0.0000         0.0024         0.3551         0.0000         0.0000         1.0831         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -527.5150       508.5925      1086.7487       465.0198        11.8576        10.2365        11.3242        11.3242         0.2129         0.1943         9.3595
      1     18      390.3319       196.1019         0.0000         0.0001         0.0023         0.0000         0.0000         0.5984         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        28.9155       426.2272       518.4572       407.7022        11.8576         9.7440        10.8646        10.8646         0.2128         0.1943         8.0381
      1     19      390.3289       196.0989         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8513       365.0396       127.7040       346.8212        11.8576         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9719       344.1430       126.3522       325.9245        11.8576         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8724       342.0455       124.9750       323.8271        11.8576         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3878       340.5409       123.9057       322.3224        11.8576         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7964       338.9617       123.5011       320.7432        11.8576         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3869       337.5533       123.1584       319.3348        11.8576         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
