      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3977         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1144.6599       753.3649      1886.3698       652.9561        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         6.6537
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5715         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1286.7952       830.0387      2090.2166       715.4540        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         6.2998
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6586         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1317.5759       864.4938      2151.6707       744.3688        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         6.0942
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6777         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1275.5189       850.4918      2104.2429       733.4797        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         6.1369
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6460         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1197.4141       811.4905      1996.2311       701.6298        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         6.2951
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4886         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -974.3262       719.8866      1710.6980       629.0287        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         6.6473
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3315         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -786.1484       627.3082      1448.2224       555.8945        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         7.3584
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9381         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.8952       508.5925       895.3828       465.1754        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942         7.3291
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5385         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.9055       426.2272       474.4688       407.7947        11.9416         9.7440        10.8646        10.8646         0.1937         0.1942         6.7774
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5275       365.0396       141.7303       346.6071        11.9416         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6481       344.1430       140.2977       325.7105        11.9416         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5487       342.0455       138.7565       323.6130        11.9416         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0635       340.5409       137.6078       322.1084        11.9416         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4722       338.9617       137.2297       320.5292        11.9416         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5888       196.3588         3.2107         0.9137         0.0955         0.2751         2.2015         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0632       337.5533       136.9277       319.1208        11.9416         7.5553         8.6743         8.6743         0.2155         0.1942         0.0000
