      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7177         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1542.6436       753.3649      2258.6592       662.0209        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         8.1951
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9280         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1718.4758       830.0387      2497.0334       724.2755        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         7.7220
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0379         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1768.4197       864.4938      2579.6572       752.7439        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         7.4886
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0660         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1726.8198       850.4918      2538.3560       742.0287        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         7.5813
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0413         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1655.2189       811.4905      2439.6729       710.6206        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         7.8834
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8477         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1377.4229       719.8866      2108.5820       637.7432        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         8.3935
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6098         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1080.4979       627.3082      1733.8090       563.5508        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942         9.0223
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1394         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -515.1674       508.5925      1090.8126       469.9720        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942         9.1913
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6498         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.3867       426.2272       578.0744       409.6745        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942         8.3107
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.8732       365.0396       176.5468       348.1290        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5867       196.3567         3.2107         0.8992         0.1243         0.2608         2.1872         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9844       344.1430       174.3252       327.2324        14.8356         8.7691         9.9132         9.9132         0.2155         0.1942         0.0000
      1     21      390.7115       196.4815         0.0000         0.0883         0.6829         0.1279         0.1279         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8859       342.0455       171.1985       325.1349        14.8356         8.4448         9.5089         9.5089         0.2167         0.1943         0.0000
      1     22      390.7085       196.4785         0.0000         0.0081         0.0803         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3899       340.5409       169.1892       323.6302        14.8356         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7055       196.4755         0.0000         0.0008         0.0073         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8054       338.9617       169.3300       322.0510        14.8356         7.8358         8.9078         8.9078         0.2165         0.1944         0.0000
      1     24      390.7025       196.4724         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3969       337.5533       169.5990       320.6427        14.8356         7.5553         8.6743         8.6743         0.2164         0.1945         0.0000
