      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2286         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       387.5408       753.3649       310.4442       658.3665         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.0721
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2580         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.2560       830.0387       345.1724       721.3019         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0189
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2774         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.2112       864.4938       359.0764       750.2632         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.9964
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2883         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       428.3513       850.4918       353.4376       739.2781         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         1.0093
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2898         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       414.1984       811.4905       336.1745       707.3507         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         1.0370
      1     15      390.5608       196.3307         3.2107         0.8510         0.2135         0.2198         2.1462         0.2738         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       385.8508       719.8866       290.8963       633.9662         2.3730        10.4982        11.7530        11.7530         0.2152         0.1942         1.1028
      1     16      390.6390       196.4090         0.0000         0.0326         0.7371         0.0813         0.0813         0.2507         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.7620       627.3082       241.4439       559.8956         2.3730        10.5000        11.5940        11.5940         0.2160         0.1943         1.1904
      1     17      390.6360       196.4060         0.0000         0.0016         0.0311         0.0000         0.0000         0.2006         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.8690       508.5925       169.3942       467.4871         2.3730        10.2365        11.3242        11.3242         0.2159         0.1944         1.3532
      1     18      390.6330       196.4029         0.0000         0.0001         0.0014         0.0000         0.0000         0.1080         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.2993       426.2272        87.3121       408.7065         2.3730         9.7440        10.8646        10.8646         0.2158         0.1944         1.1607
      1     19      390.6299       196.3999         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0822       365.0396        30.1905       347.5190         2.3730         9.2091        10.3776        10.3776         0.2157         0.1945         0.0000
      1     20      390.6269       196.3969         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2006       344.1430        29.8762       326.6224         2.3730         8.7691         9.9132         9.9132         0.2156         0.1946         0.0000
      1     21      390.6239       196.3938         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1014       342.0455        29.4834       324.5249         2.3730         8.4448         9.5089         9.5089         0.2155         0.1946         0.0000
      1     22      390.6208       196.3908         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6139       340.5409        29.2166       323.0203         2.3730         8.1525         9.1809         9.1809         0.2154         0.1947         0.0000
      1     23      390.6178       196.3878         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0243       338.9617        29.1817       321.4410         2.3730         7.8358         8.9078         8.9078         0.2153         0.1948         0.0000
      1     24      390.6148       196.3848         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6152       337.5533        29.1661       320.0327         2.3730         7.5553         8.6743         8.6743         0.2152         0.1949         0.0000
