      1     10      390.8315       196.6015         0.0000         0.0000         0.0000         0.0000         0.0000         0.5437         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -57.4713       753.3649       761.6474       659.6503         5.0682         8.4408         8.8662         8.8662         0.2174         0.1948         2.7006
      1     11      390.8285       196.5984         0.0000         0.0000         0.0000         0.0000         0.0000         0.6115         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -77.3501       830.0387       845.3156       722.2753         5.0682         9.1161         9.8758         9.8758         0.2173         0.1949         2.5582
      1     12      390.8255       196.5954         0.0000         0.0000         0.0000         0.0000         0.0000         0.6535         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -79.9095       864.4938       878.1552       751.0194         5.0682         9.6553        10.6129        10.6129         0.2172         0.1950         2.4969
      1     13      390.8224       196.5924         0.0000         0.0000         0.0000         0.0000         0.0000         0.6725         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -74.3956       850.4918       864.4326       740.1672         5.0682        10.1003        11.1931        11.1931         0.2170         0.1950         2.5301
      1     14      390.8194       196.5894         0.0000         0.0000         0.0000         0.0000         0.0000         0.6708         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -64.1411       811.4905       823.7479       708.4653         5.0682        10.3990        11.6157        11.6157         0.2169         0.1951         2.6062
      1     15      390.8164       196.5863         0.0000         0.0000         0.0000         0.0000         0.0000         0.6257         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -23.0519       719.8866       713.3833       635.3168         5.0682        10.4982        11.7530        11.7530         0.2168         0.1952         2.7799
      1     16      390.8134       196.5833         0.0000         0.0000         0.0000         0.0000         0.0000         0.5676         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        21.5937       627.3082       593.5444       561.2034         5.0682        10.5000        11.5940        11.5940         0.2167         0.1953         3.0182
      1     17      390.8103       196.5803         0.0000         0.0000         0.0000         0.0000         0.0000         0.4459         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.3441       508.5925       406.7885       468.3150         5.0682        10.2365        11.3242        11.3242         0.2166         0.1953         3.3689
      1     18      390.8073       196.5773         0.0000         0.0000         0.0000         0.0000         0.0000         0.2477         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.6632       426.2272       204.5621       409.0790         5.0682         9.7440        10.8646        10.8646         0.2165         0.1954         2.9023
      1     19      390.8043       196.5742         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4387       365.0396        63.3470       347.8915         5.0682         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8012       196.5712         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5540       344.1430        62.6342       326.9949         5.0682         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7982       196.5682         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4551       342.0455        61.6903       324.8974         5.0682         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7952       196.5651         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9643       340.5409        61.0670       323.3928         5.0682         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7921       196.5621         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3768       338.9617        61.0453       321.8135         5.0682         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7891       196.5591         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9679       337.5533        61.0668       320.4052         5.0682         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
