      1     10      390.3959       196.1659         3.2107         0.4374         0.8071         0.0398         1.9662         1.0432         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -504.1300       753.3649      1278.5626       650.9095        11.9423         8.4408         8.8662         8.8662         0.2136         0.1942         4.1970
      1     11      390.3949       196.1649         0.0000         0.0016         0.4338         0.0020         0.0020         1.2081         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -626.0686       830.0387      1464.3901       713.3161        11.9423         9.1161         9.8758         9.8758         0.2135         0.1943         4.1375
      1     12      390.3919       196.1618         0.0000         0.0000         0.0016         0.0000         0.0000         1.3024         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -673.3801       864.4938      1543.0481       742.2675        11.9423         9.6553        10.6129        10.6129         0.2134         0.1943         4.1098
      1     13      390.3889       196.1588         0.0000         0.0000         0.0000         0.0000         0.0000         1.3355         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -666.0197       850.4918      1529.1685       731.3771        11.9423        10.1003        11.1931        11.1931         0.2133         0.1944         4.1960
      1     14      390.3858       196.1558         0.0000         0.0000         0.0000         0.0000         0.0000         1.3166         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -625.3961       811.4905      1458.6639       699.5062        11.9423        10.3990        11.6157        11.6157         0.2133         0.1945         4.3222
      1     15      390.3828       196.1528         0.0000         0.0000         0.0000         0.0000         0.0000         1.1900         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -481.1812       719.8866      1248.5571       627.1307        11.9423        10.4982        11.7530        11.7530         0.2132         0.1945         4.5286
      1     16      390.3798       196.1497         0.0000         0.0000         0.0000         0.0000         0.0000         1.0586         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -360.5558       627.3082      1053.8306       554.3815        11.9423        10.5000        11.5940        11.5940         0.2131         0.1946         4.9640
      1     17      390.3767       196.1467         0.0000         0.0000         0.0000         0.0000         0.0000         0.7776         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -102.2700       508.5925       710.1793       464.3214        11.9423        10.2365        11.3242        11.3242         0.2130         0.1946         5.3037
      1     18      390.3737       196.1437         0.0000         0.0000         0.0000         0.0000         0.0000         0.4159         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.0362       426.2272       380.6688       407.4008        11.9423         9.7440        10.8646        10.8646         0.2129         0.1947         4.4857
      1     19      390.3707       196.1407         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1319       365.0396       154.4603       346.2133        11.9423         9.2091        10.3776        10.3776         0.2128         0.1947         0.0000
      1     20      390.3676       196.1376         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2542       344.1430       153.0328       325.3166        11.9423         8.7691         9.9132         9.9132         0.2127         0.1948         0.0000
      1     21      390.3646       196.1346         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1544       342.0455       151.4507       323.2191        11.9423         8.4448         9.5089         9.5089         0.2126         0.1949         0.0000
      1     22      390.3616       196.1316         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6715       340.5409       150.3055       321.7145        11.9423         8.1525         9.1809         9.1809         0.2126         0.1949         0.0000
      1     23      390.3586       196.1285         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0791       338.9617       149.9327       320.1353        11.9423         7.8358         8.9078         8.9078         0.2125         0.1950         0.0000
      1     24      390.3555       196.1255         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6697       337.5533       149.6499       318.7269        11.9423         7.5553         8.6743         8.6743         0.2124         0.1950         0.0000
