      1     10      390.7644       196.5344         0.0000         0.0000         0.0000         0.0000         0.0000         1.6828         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1440.8289       753.3649      2214.3325       654.5002        14.8805         8.4408         8.8662         8.8662         0.2169         0.1946         7.7189
      1     11      390.7614       196.5314         0.0000         0.0000         0.0000         0.0000         0.0000         1.8932         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1616.0112       830.0387      2453.0083       717.0340        14.8805         9.1161         9.8758         9.8758         0.2168         0.1947         7.3051
      1     12      390.7584       196.5284         0.0000         0.0000         0.0000         0.0000         0.0000         2.0084         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1676.2119       864.4938      2545.3096       745.9091        14.8805         9.6553        10.6129        10.6129         0.2167         0.1948         7.1255
      1     13      390.7554       196.5253         0.0000         0.0000         0.0000         0.0000         0.0000         2.0358         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1638.7192       850.4918      2504.2356       735.0295        14.8805        10.1003        11.1931        11.1931         0.2166         0.1948         7.2196
      1     14      390.7523       196.5223         0.0000         0.0000         0.0000         0.0000         0.0000         1.9994         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1552.0156       811.4905      2388.7261       703.2114        14.8805        10.3990        11.6157        11.6157         0.2165         0.1949         7.4446
      1     15      390.7493       196.5193         0.0000         0.0000         0.0000         0.0000         0.0000         1.8115         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1293.2954       719.8866      2069.4202       630.4786        14.8805        10.4982        11.7530        11.7530         0.2164         0.1950         7.9450
      1     16      390.7463       196.5162         0.0000         0.0000         0.0000         0.0000         0.0000         1.5932         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1027.6199       627.3082      1728.1483       557.1048        14.8805        10.5000        11.5940        11.5940         0.2162         0.1951         8.6471
      1     17      390.7433       196.5132         0.0000         0.0000         0.0000         0.0000         0.0000         1.2004         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -576.9685       508.5925      1195.6985       465.8590        14.8805        10.2365        11.3242        11.3242         0.2161         0.1951         9.7388
      1     18      390.7402       196.5102         0.0000         0.0000         0.0000         0.0000         0.0000         0.6495         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.6072       426.2272       592.5011       408.0989        14.8805         9.7440        10.8646        10.8646         0.2160         0.1952         8.2501
      1     19      390.7372       196.5072         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9939       365.0396       187.9576       346.9113        14.8805         9.2091        10.3776        10.3776         0.2159         0.1953         0.0000
      1     20      390.7342       196.5041         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1131       344.1430       186.0453       326.0147        14.8805         8.7691         9.9132         9.9132         0.2158         0.1954         0.0000
      1     21      390.7311       196.5011         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0139       342.0455       183.7406       323.9172        14.8805         8.4448         9.5089         9.5089         0.2157         0.1954         0.0000
      1     22      390.7281       196.4981         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5273       340.5409       182.1424       322.4126        14.8805         8.1525         9.1809         9.1809         0.2156         0.1955         0.0000
      1     23      390.7251       196.4950         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9368       338.9617       181.8468       320.8334        14.8805         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7220       196.4920         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5277       337.5533       181.6678       319.4250        14.8805         7.5553         8.6743         8.6743         0.2154         0.1956         0.0000
