      1     10      390.6815       196.4515         0.0000         0.0019         0.0600         0.0000         0.0000         0.5553         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       121.3771       753.3649       627.5798       657.8677         7.3750         8.4408         8.8662         8.8662         0.2163         0.1944         1.9765
      1     11      390.6785       196.4484         0.0000         0.0000         0.0018         0.0000         0.0000         0.6315         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.3548       830.0387       696.9348       720.5869         7.3750         9.1161         9.8758         9.8758         0.2162         0.1944         1.8759
      1     12      390.6754       196.4454         0.0000         0.0000         0.0000         0.0000         0.0000         0.6652         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       143.9084       864.4938       704.7130       749.4398         7.3750         9.6553        10.6129        10.6129         0.2161         0.1945         1.7695
      1     13      390.6724       196.4424         0.0000         0.0000         0.0000         0.0000         0.0000         0.6970         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       127.6673       850.4918       713.6292       738.5316         7.3750        10.1003        11.1931        11.1931         0.2160         0.1946         1.8483
      1     14      390.6694       196.4393         0.0000         0.0000         0.0000         0.0000         0.0000         0.6491         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.0787       811.4905       617.7939       706.7205         7.3750        10.3990        11.6157        11.6157         0.2159         0.1947         1.6796
      1     15      390.6664       196.4363         0.0000         0.0000         0.0000         0.0000         0.0000         0.6419         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.2482       719.8866       604.6781       633.5879         7.3750        10.4982        11.7530        11.7530         0.2158         0.1947         2.0540
      1     16      390.6633       196.4333         0.0000         0.0000         0.0000         0.0000         0.0000         0.5027         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.1740       627.3082       427.4667       559.6446         7.3750        10.5000        11.5940        11.5940         0.2157         0.1948         1.7663
      1     17      390.6603       196.4303         0.0000         0.0000         0.0000         0.0000         0.0000         0.3359         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.1664       508.5925       274.9015       467.3534         7.3750        10.2365        11.3242        11.3242         0.2156         0.1949         1.6155
      1     18      390.6573       196.4272         0.0000         0.0000         0.0000         0.0000         0.0000         0.1964         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1045       426.2272       200.2312       408.6982         7.3750         9.7440        10.8646        10.8646         0.2155         0.1949         1.7971
      1     19      390.6542       196.4242         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3906       365.0396       108.5558       347.5107         7.3750         9.2091        10.3776        10.3776         0.2154         0.1950         0.0000
      1     20      390.6512       196.4212         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5077       344.1430       107.4111       326.6140         7.3750         8.7691         9.9132         9.9132         0.2153         0.1951         0.0000
      1     21      390.6482       196.4182         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4087       342.0455       105.6827       324.5166         7.3750         8.4448         9.5089         9.5089         0.2152         0.1951         0.0000
      1     22      390.6451       196.4151         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9200       340.5409       104.6327       323.0119         7.3750         8.1525         9.1809         9.1809         0.2151         0.1952         0.0000
      1     23      390.6421       196.4121         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3310       338.9617       104.7564       321.4327         7.3750         7.8358         8.9078         8.9078         0.2150         0.1953         0.0000
      1     24      390.6391       196.4091         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9221       337.5533       104.9687       320.0244         7.3750         7.5553         8.6743         8.6743         0.2149         0.1953         0.0000
