      1     10      390.3562       196.1261         3.2107         0.3451         0.9391         0.0000         1.9264         1.3237         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -992.6335       753.3649      1751.1470       651.8623        12.1478         8.4408         8.8662         8.8662         0.2132         0.1942         6.0613
      1     11      390.3531       196.1231         0.0000         0.0005         0.3447         0.0000         0.0000         1.4877         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1114.9001       830.0387      1936.1438       714.3179        12.1478         9.1161         9.8758         9.8758         0.2131         0.1943         5.7280
      1     12      390.3501       196.1201         0.0000         0.0000         0.0005         0.0000         0.0000         1.5795         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1154.6544       864.4938      2006.9244       743.2523        12.1478         9.6553        10.6129        10.6129         0.2130         0.1943         5.5831
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         1.6056         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1127.3212       850.4918      1973.7769       732.3613        12.1478        10.1003        11.1931        11.1931         0.2129         0.1944         5.6555
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.5812         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1065.1429       811.4905      1881.7378       700.4993        12.1478        10.3990        11.6157        11.6157         0.2128         0.1945         5.8293
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.4364         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -871.0977       719.8866      1623.8091       628.0121        12.1478        10.4982        11.7530        11.7530         0.2128         0.1945         6.1943
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.2543         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -654.0336       627.3082      1332.5367       555.0795        12.1478        10.5000        11.5940        11.5940         0.2127         0.1946         6.6079
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9265         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -292.4407       508.5925       887.2336       464.7141        12.1478        10.2365        11.3242        11.3242         0.2126         0.1946         7.1029
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5223         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       103.5836       426.2272       466.7062       407.5833        12.1478         9.7440        10.8646        10.8646         0.2125         0.1947         6.4148
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8613       365.0396       150.2982       346.3957        12.1478         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9830       344.1430       148.8429       325.4991        12.1478         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8834       342.0455       147.2542       323.4016        12.1478         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3996       340.5409       146.0869       321.8970        12.1478         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8077       338.9617       145.7055       320.3177        12.1478         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3985       337.5533       145.4080       318.9094        12.1478         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
