      1     10      390.3812       196.1511         0.0000         0.0011         0.4026         0.0002         0.0002         1.4300         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1000.2192       753.3649      1792.1759       653.7485        14.8805         8.4408         8.8662         8.8662         0.2134         0.1943         6.0367
      1     11      390.3781       196.1481         0.0000         0.0000         0.0011         0.0000         0.0000         1.6059         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1116.8684       830.0387      1973.9219       716.2682        14.8805         9.1161         9.8758         9.8758         0.2133         0.1943         5.6806
      1     12      390.3751       196.1451         0.0000         0.0000         0.0000         0.0000         0.0000         1.7018         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1150.0195       864.4938      2039.7783       745.1656        14.8805         9.6553        10.6129        10.6129         0.2132         0.1944         5.5145
      1     13      390.3721       196.1421         0.0000         0.0000         0.0000         0.0000         0.0000         1.7200         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1106.3125       850.4918      1992.0331       734.2802        14.8805        10.1003        11.1931        11.1931         0.2131         0.1945         5.5351
      1     14      390.3690       196.1390         0.0000         0.0000         0.0000         0.0000         0.0000         1.6800         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1026.8229       811.4905      1883.8964       702.4432        14.8805        10.3990        11.6157        11.6157         0.2130         0.1945         5.6446
      1     15      390.3660       196.1360         0.0000         0.0000         0.0000         0.0000         0.0000         1.4800         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -772.7834       719.8866      1567.4015       629.7701        14.8805        10.4982        11.7530        11.7530         0.2129         0.1946         5.7210
      1     16      390.3630       196.1330         0.0000         0.0000         0.0000         0.0000         0.0000         1.2538         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -520.9827       627.3082      1239.8176       556.5035        14.8805        10.5000        11.5940        11.5940         0.2129         0.1946         5.8062
      1     17      390.3600       196.1299         0.0000         0.0000         0.0000         0.0000         0.0000         0.8986         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -178.8463       508.5925       814.2831       465.5203        14.8805        10.2365        11.3242        11.3242         0.2128         0.1947         5.9615
      1     18      390.3569       196.1269         0.0000         0.0000         0.0000         0.0000         0.0000         0.5312         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       123.1597       426.2272       492.5063       407.9498        14.8805         9.7440        10.8646        10.8646         0.2127         0.1947         5.9331
      1     19      390.3539       196.1239         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2648       365.0396       196.2959       346.7622        14.8805         9.2091        10.3776        10.3776         0.2126         0.1948         0.0000
      1     20      390.3509       196.1208         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3847       344.1430       194.3517       325.8656        14.8805         8.7691         9.9132         9.9132         0.2125         0.1949         0.0000
      1     21      390.3479       196.1178         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2853       342.0455       191.9264       323.7681        14.8805         8.4448         9.5089         9.5089         0.2124         0.1949         0.0000
      1     22      390.3448       196.1148         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7993       340.5409       190.2848       322.2635        14.8805         8.1525         9.1809         9.1809         0.2123         0.1950         0.0000
      1     23      390.3418       196.1118         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2085       338.9617       190.0388       320.6843        14.8805         7.8358         8.9078         8.9078         0.2123         0.1950         0.0000
      1     24      390.3388       196.1087         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7995       337.5533       189.9207       319.2759        14.8805         7.5553         8.6743         8.6743         0.2122         0.1951         0.0000
