      1     10      390.7464       196.5163         0.0000         0.0000         0.0000         0.0000         0.0000         1.0715         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -417.9661       753.3649      1236.2347       652.8153        14.8808         8.4408         8.8662         8.8662         0.2165         0.1948         3.8227
      1     11      390.7433       196.5133         0.0000         0.0000         0.0000         0.0000         0.0000         1.2045         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -470.1975       830.0387      1355.9590       715.3021        14.8808         9.1161         9.8758         9.8758         0.2164         0.1949         3.5837
      1     12      390.7403       196.5103         0.0000         0.0000         0.0000         0.0000         0.0000         1.3483         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -580.2665       864.4938      1499.6619       744.2175        14.8808         9.6553        10.6129        10.6129         0.2163         0.1950         3.7770
      1     13      390.7373       196.5072         0.0000         0.0000         0.0000         0.0000         0.0000         1.3768         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -564.6816       850.4918      1479.4641       733.3295        14.8808        10.1003        11.1931        11.1931         0.2162         0.1951         3.8284
      1     14      390.7343       196.5042         0.0000         0.0000         0.0000         0.0000         0.0000         1.3361         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -502.4424       811.4905      1388.8744       701.4807        14.8808        10.3990        11.6157        11.6157         0.2161         0.1951         3.8547
      1     15      390.7312       196.5012         0.0000         0.0000         0.0000         0.0000         0.0000         1.1954         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -364.6910       719.8866      1186.0607       628.9009        14.8808        10.4982        11.7530        11.7530         0.2160         0.1952         3.9860
      1     16      390.7282       196.4982         0.0000         0.0000         0.0000         0.0000         0.0000         0.9836         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.7148       627.3082       918.9810       555.8013        14.8808        10.5000        11.5940        11.5940         0.2159         0.1953         3.8698
      1     17      390.7252       196.4951         0.0000         0.0000         0.0000         0.0000         0.0000         0.6753         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.6472       508.5925       595.8987       465.1228        14.8808        10.2365        11.3242        11.3242         0.2158         0.1953         3.6751
      1     18      390.7221       196.4921         0.0000         0.0000         0.0000         0.0000         0.0000         0.3943         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.4000       426.2272       402.8575       407.7687        14.8808         9.7440        10.8646        10.8646         0.2157         0.1954         3.7610
      1     19      390.7191       196.4891         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5573       365.0396       208.6852       346.5811        14.8808         9.2091        10.3776        10.3776         0.2156         0.1955         0.0000
      1     20      390.7161       196.4860         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6779       344.1430       206.6828       325.6845        14.8808         8.7691         9.9132         9.9132         0.2155         0.1955         0.0000
      1     21      390.7130       196.4830         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5786       342.0455       204.0504       323.5870        14.8808         8.4448         9.5089         9.5089         0.2154         0.1956         0.0000
      1     22      390.7100       196.4800         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0935       340.5409       202.3305       322.0824        14.8808         8.1525         9.1809         9.1809         0.2153         0.1957         0.0000
      1     23      390.7070       196.4770         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5021       338.9617       202.1719       320.5032        14.8808         7.8358         8.9078         8.9078         0.2152         0.1957         0.0000
      1     24      390.7039       196.4739         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0930       337.5533       202.1588       319.0948        14.8808         7.5553         8.6743         8.6743         0.2151         0.1958         0.0000
