      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7734         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.7204       753.3649       857.4734       651.7570        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         2.5096
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8911         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -94.6475       830.0387       962.5832       714.2026        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         2.4270
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9838         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.4543       864.4938      1041.2676       743.1372        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         2.4961
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0017         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -123.7238       850.4918      1018.1797       732.2473        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         2.4989
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0110         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -139.5456       811.4905      1004.9072       700.3865        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         2.6764
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8545         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         1.9679       719.8866       795.5179       627.9164        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         2.4853
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7666         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        32.5751       627.3082       689.6090       555.0070        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         2.7802
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4525         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.0419       508.5925       392.4521       464.6741        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         2.0515
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2789         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.9822       426.2272       303.2670       407.5638        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         2.4728
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8831       365.0396       172.4695       346.3762        12.1478         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0047       344.1430       170.8587       325.4796        12.1478         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9053       342.0455       168.7632       323.3821        12.1478         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5839       196.3538         3.2107         0.9025         0.1177         0.2640         2.1904         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4214       340.5409       167.3892       321.8775        12.1478         8.1525         9.1809         9.1809         0.2155         0.1942         0.0000
      1     23      390.7132       196.4831         0.0000         0.0974         0.6728         0.1323         0.1323         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8294       338.9617       167.2311       320.2982        12.1478         7.8358         8.9078         8.9078         0.2167         0.1943         0.0000
      1     24      390.7101       196.4801         0.0000         0.0100         0.0874         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4203       337.5533       167.1923       318.8899        12.1478         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
