      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5951         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1326.2543       830.0387      2138.3701       712.6120        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         6.4095
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6939         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1377.4180       864.4938      2219.9111       741.5704        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         6.2589
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7207         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1348.4545       850.4918      2184.7561       730.6829        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         6.3487
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6907         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1272.0077       811.4905      2078.0327       698.8116        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         6.5317
      1     15      390.3410       196.1110         3.2107         0.3212         0.9630         0.0000         1.9264         1.5387         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1055.6058       719.8866      1798.0315       626.5242        11.9423        10.4982        11.7530        11.7530         0.2130         0.1942         6.9761
      1     16      390.3380       196.1080         0.0000         0.0007         0.3206         0.0000         0.0000         1.3553         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -821.7183       627.3082      1490.7574       553.9088        11.9423        10.5000        11.5940        11.5940         0.2130         0.1943         7.5442
      1     17      390.3350       196.1049         0.0000         0.0000         0.0007         0.0000         0.0000         1.0372         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.6233       508.5925      1035.7020       464.0570        11.9423        10.2365        11.3242        11.3242         0.2129         0.1943         8.5981
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5701         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.4664       426.2272       506.2836       407.2760        11.9423         9.7440        10.8646        10.8646         0.2128         0.1944         7.4237
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3008       365.0396       142.2164       346.0884        11.9423         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4236       344.1430       140.8681       325.1918        11.9423         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3237       342.0455       139.5479       323.0943        11.9423         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8414       340.5409       138.5080       321.5897        11.9423         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2487       338.9617       138.0207       320.0105        11.9423         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8391       337.5533       137.6042       318.6021        11.9423         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
