      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6740         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1105.4932       864.4938      1990.5458       748.5784        14.8800         9.6553        10.6129        10.6129         0.1939         0.1942         5.4146
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7131         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1092.8940       850.4918      1975.5681       737.7351        14.8800        10.1003        11.1931        11.1931         0.1938         0.1942         5.5299
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6856         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1031.9828       811.4905      1887.1501       706.0184        14.8800        10.3990        11.6157        11.6157         0.1938         0.1942         5.7009
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5163         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -822.7416       719.8866      1617.1273       633.1556        14.8800        10.4982        11.7530        11.7530         0.1938         0.1942         5.9758
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2820         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -567.2346       627.3082      1284.0726       559.3595        14.8800        10.5000        11.5940        11.5940         0.1938         0.1942         6.1028
      1     17      390.4408       196.2108         3.2107         0.6326         0.5459         0.1059         2.0323         0.8673         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -146.5174       508.5925       780.1447       467.1950        14.8800        10.2365        11.3242        11.3242         0.2140         0.1942         5.6731
      1     18      390.4643       196.2343         0.0000         0.0248         0.5812         0.0265         0.0265         0.5120         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       140.1089       426.2272       479.5367       408.6623        14.8800         9.7440        10.8646        10.8646         0.2142         0.1943         5.5898
      1     19      390.4613       196.2313         0.0000         0.0019         0.0229         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8554       365.0396       202.0175       347.4747        14.8800         9.2091        10.3776        10.3776         0.2141         0.1943         0.0000
      1     20      390.4583       196.2282         0.0000         0.0002         0.0018         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9719       344.1430       199.8348       326.5781        14.8800         8.7691         9.9132         9.9132         0.2140         0.1944         0.0000
      1     21      390.4552       196.2252         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8730       342.0455       196.7556       324.4806        14.8800         8.4448         9.5089         9.5089         0.2139         0.1945         0.0000
      1     22      390.4522       196.2222         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3837       340.5409       194.8046       322.9760        14.8800         8.1525         9.1809         9.1809         0.2138         0.1945         0.0000
      1     23      390.4492       196.2191         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7950       338.9617       194.8736       321.3968        14.8800         7.8358         8.9078         8.9078         0.2138         0.1946         0.0000
      1     24      390.4461       196.2161         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3860       337.5533       195.0933       319.9884        14.8800         7.5553         8.6743         8.6743         0.2137         0.1947         0.0000
