      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.8125         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1684.9137       753.3649      2425.9836       659.5356        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         8.7037
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.0254         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1863.8512       830.0387      2668.3162       721.9913        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         8.1620
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.1391         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1918.4745       864.4938      2755.6628       750.6416        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         7.9158
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.1657         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1874.0898       850.4918      2710.2327       739.8437        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         8.0143
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.1352         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1791.4698       811.4905      2599.9841       708.2430        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         8.3168
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.9144         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1470.6550       719.8866      2223.0039       635.3112        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         8.7574
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5501         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -979.0229       627.3082      1654.0332       561.2577        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         8.4215
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1414         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -508.8442       508.5925      1104.3922       468.3910        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942         9.1117
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6756         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -11.8795       426.2272       612.7510       409.1296        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942         8.8370
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.7635       365.0396       184.2729       347.9420        14.8798         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8778       344.1430       182.1246       327.0454        14.8798         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7790       342.0455       179.2124       324.9479        14.8798         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2870       340.5409       177.3102       323.4433        14.8798         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5780       196.3479         3.2107         0.8995         0.1236         0.2612         2.1876         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7000       338.9617       177.3178       321.8641        14.8798         7.8358         8.9078         8.9078         0.2154         0.1942         0.0000
      1     24      390.7073       196.4772         0.0000         0.1005         0.6667         0.1323         0.1323         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2911       337.5533       177.4540       320.4557        14.8798         7.5553         8.6743         8.6743         0.2166         0.1943         0.0000
