Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2673         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -856.6974       830.0387      1667.1963       719.1793        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         4.9632
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3479         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -887.9890       864.4938      1730.3098       747.9757        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         4.8403
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3732         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -865.5522       850.4918      1702.4017       737.1212        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         4.9021
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3567         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -817.6360       811.4905      1625.2791       705.3749        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         5.0574
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2414         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -665.3663       719.8866      1408.1948       632.5240        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         5.3933
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1042         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -509.4872       627.3082      1176.4962       558.8328        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         5.8696
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8387         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -225.9868       508.5925       807.0588       466.8690        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         6.5223
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4585         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.0035       426.2272       406.5945       408.5294        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         5.5582
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.1461       365.0396       134.7336       347.3419        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2631       344.1430       133.3023       326.4453        10.3360         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1641       342.0455       131.4113       324.3478        10.3360         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6756       340.5409       130.1669       322.8432        10.3360         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5939       196.3639         3.2107         0.9156         0.0915         0.2771         2.2035         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0864       338.9617       130.0995       321.2639        10.3360         7.8358         8.9078         8.9078         0.2156         0.1942         0.0000
      1     24      390.7337       196.5037         0.0000         0.1122         0.6606         0.1428         0.1428         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6774       337.5533       130.1247       319.8556        10.3360         7.5553         8.6743         8.6743         0.2169         0.1943         0.0000
