      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5894         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        31.9037       753.3649       712.7636       654.0569         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         2.2979
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6775         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         7.7006       830.0387       802.2662       716.7739         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         2.2207
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7308         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         1.1100       864.4938       840.0646       745.7770         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         2.1892
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7475         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        10.7756       850.4918       822.0349       734.8180         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         2.1998
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7347         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.5846       811.4905       776.8340       702.8727         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         2.2375
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6708         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.9389       719.8866       668.2788       629.9789         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         2.3466
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5877         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       107.9801       627.3082       549.5844       556.6211         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         2.4810
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4175         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       207.5204       508.5925       360.5675       465.5847         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         2.4975
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2299         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.3565       426.2272       216.8243       407.9243         7.3762         9.7440        10.8646        10.8646         0.1937         0.1942         2.3078
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9314       365.0396        99.5905       346.7367         7.3762         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0524       344.1430        98.6348       325.8401         7.3762         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9530       342.0455        97.4445       323.7426         7.3762         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4684       340.5409        96.6409       322.2380         7.3762         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8770       338.9617        96.5104       320.6588         7.3762         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6029       196.3729         3.2107         0.9270         0.0682         0.2891         2.2155         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4678       337.5533        96.4455       319.2504         7.3762         7.5553         8.6743         8.6743         0.2157         0.1942         0.0000
