      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.5176         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1368.7102       753.3649      2094.3909       656.2330        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         7.5335
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.7056         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1535.8973       830.0387      2323.2039       718.7704        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         7.1337
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.8130         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1599.1782       864.4938      2417.4668       747.5811        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         6.9783
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8443         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1573.0630       850.4918      2387.3528       736.7222        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         7.1008
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.8213         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1503.8154       811.4905      2288.7876       704.9631        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         7.3688
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.6564         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1256.6304       719.8866      1981.5197       632.1319        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         7.8783
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.4443         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -970.4585       627.3082      1620.0271       558.5095        12.0777        10.5000        11.5940        11.5940         0.1938         0.1942         8.4131
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0752         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -511.9033       508.5925      1080.0048       466.6817        12.0777        10.2365        11.3242        11.3242         0.1937         0.1942         9.1959
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5991         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        27.4723       426.2272       532.0425       408.4480        12.0777         9.7440        10.8646        10.8646         0.1937         0.1942         8.0537
      1     19      390.6006       196.3705         3.2107         0.9103         0.1024         0.2717         2.1981         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9088       365.0396       141.2467       346.8677        12.0777         9.2091        10.3776        10.3776         0.2156         0.1942         0.0000
      1     20      390.7317       196.5016         0.0000         0.0945         0.6816         0.1341         0.1341         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0262       344.1430       139.6801       325.9711        12.0777         8.7691         9.9132         9.9132         0.2169         0.1943         0.0000
      1     21      390.7286       196.4986         0.0000         0.0088         0.0857         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9272       342.0455       137.8203       323.8736        12.0777         8.4448         9.5089         9.5089         0.2168         0.1944         0.0000
      1     22      390.7256       196.4956         0.0000         0.0009         0.0080         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4389       340.5409       136.5072       322.3690        12.0777         8.1525         9.1809         9.1809         0.2167         0.1944         0.0000
      1     23      390.7226       196.4926         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8495       338.9617       136.2753       320.7898        12.0777         7.8358         8.9078         8.9078         0.2166         0.1945         0.0000
      1     24      390.7195       196.4895         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4406       337.5533       136.1263       319.3814        12.0777         7.5553         8.6743         8.6743         0.2165         0.1946         0.0000
