      1     10      390.8071       196.5771         0.0000         0.0000         0.0000         0.0000         0.0000         0.4545         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.9932       753.3649       495.2109       656.2341         6.6509         8.4408         8.8662         8.8662         0.2171         0.1949         1.4808
      1     11      390.8041       196.5741         0.0000         0.0000         0.0000         0.0000         0.0000         0.5316         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       248.2116       830.0387       570.6827       718.9803         6.6509         9.1161         9.8758         9.8758         0.2170         0.1949         1.4746
      1     12      390.8011       196.5710         0.0000         0.0000         0.0000         0.0000         0.0000         0.5546         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.1385       864.4938       566.0232       747.9096         6.6509         9.6553        10.6129        10.6129         0.2168         0.1950         1.3551
      1     13      390.7981       196.5680         0.0000         0.0000         0.0000         0.0000         0.0000         0.5596         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       303.4468       850.4918       539.5586       736.9727         6.6509        10.1003        11.1931        11.1931         0.2167         0.1951         1.3102
      1     14      390.7950       196.5650         0.0000         0.0000         0.0000         0.0000         0.0000         0.5290         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3469       811.4905       482.9222       705.0883         6.6509        10.3990        11.6157        11.6157         0.2166         0.1952         1.2306
      1     15      390.7920       196.5620         0.0000         0.0000         0.0000         0.0000         0.0000         0.4880         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.7468       719.8866       428.9680       632.0300         6.6509        10.4982        11.7530        11.7530         0.2165         0.1952         1.3223
      1     16      390.7890       196.5589         0.0000         0.0000         0.0000         0.0000         0.0000         0.4350         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       294.3836       627.3082       371.4606       558.3126         6.6509        10.5000        11.5940        11.5940         0.2164         0.1953         1.4720
      1     17      390.7859       196.5559         0.0000         0.0000         0.0000         0.0000         0.0000         0.2573         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1566       508.5925       217.2100       466.5597         6.6509        10.2365        11.3242        11.3242         0.2163         0.1954         1.1033
      1     18      390.7829       196.5529         0.0000         0.0000         0.0000         0.0000         0.0000         0.1538         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.8206       426.2272       170.5209       408.3607         6.6509         9.7440        10.8646        10.8646         0.2162         0.1955         1.3407
      1     19      390.7799       196.5499         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1180       365.0396       100.8479       347.1731         6.6509         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7769       196.5468         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2371       344.1430        99.8203       326.2765         6.6509         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7738       196.5438         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1381       342.0455        98.2611       324.1790         6.6509         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7708       196.5408         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6512       340.5409        97.3193       322.6744         6.6509         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7678       196.5377         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0612       338.9617        97.4278       321.0952         6.6509         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7647       196.5347         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6522       337.5533        97.6189       319.6868         6.6509         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
