      1     10      390.5830       196.3530         0.0000         0.0272         0.6935         0.0559         0.0559         0.4737         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.2891       753.3649       626.1145       656.8342         4.8573         8.4408         8.8662         8.8662         0.2154         0.1943         2.1531
      1     11      390.5800       196.3500         0.0000         0.0005         0.0267         0.0000         0.0000         0.5346         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        83.3783       830.0387       695.3061       719.8102         4.8573         9.1161         9.8758         9.8758         0.2153         0.1944         2.0447
      1     12      390.5770       196.3469         0.0000         0.0000         0.0005         0.0000         0.0000         0.5727         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.1867       864.4938       722.7917       748.8541         4.8573         9.6553        10.6129        10.6129         0.2152         0.1944         1.9986
      1     13      390.5739       196.3439         0.0000         0.0000         0.0000         0.0000         0.0000         0.5904         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.3190       850.4918       711.2895       737.8356         4.8573        10.1003        11.1931        11.1931         0.2151         0.1945         2.0245
      1     14      390.5709       196.3409         0.0000         0.0000         0.0000         0.0000         0.0000         0.5888         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.6631       811.4905       676.8503       705.8284         4.8573        10.3990        11.6157        11.6157         0.2150         0.1946         2.0814
      1     15      390.5679       196.3378         0.0000         0.0000         0.0000         0.0000         0.0000         0.5488         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       111.2559       719.8866       585.8505       632.4975         4.8573        10.4982        11.7530        11.7530         0.2149         0.1946         2.2146
      1     16      390.5648       196.3348         0.0000         0.0000         0.0000         0.0000         0.0000         0.4957         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.5350       627.3082       487.0063       558.6387         4.8573        10.5000        11.5940        11.5940         0.2148         0.1947         2.3946
      1     17      390.5618       196.3318         0.0000         0.0000         0.0000         0.0000         0.0000         0.3909         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.8771       508.5925       341.9583       466.7249         4.8573        10.2365        11.3242        11.3242         0.2147         0.1948         2.7265
      1     18      390.5588       196.3288         0.0000         0.0000         0.0000         0.0000         0.0000         0.2108         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.5795       426.2272       175.4375       408.3836         4.8573         9.7440        10.8646        10.8646         0.2146         0.1948         2.3226
      1     19      390.5558       196.3257         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8112       365.0396        60.6731       347.1960         4.8573         9.2091        10.3776        10.3776         0.2145         0.1949         0.0000
      1     20      390.5527       196.3227         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9312       344.1430        60.0631       326.2994         4.8573         8.7691         9.9132         9.9132         0.2144         0.1950         0.0000
      1     21      390.5497       196.3197         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8319       342.0455        59.3517       324.2019         4.8573         8.4448         9.5089         9.5089         0.2143         0.1950         0.0000
      1     22      390.5467       196.3166         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3463       340.5409        58.8491       322.6973         4.8573         8.1525         9.1809         9.1809         0.2142         0.1951         0.0000
      1     23      390.5436       196.3136         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7556       338.9617        58.7333       321.1181         4.8573         7.8358         8.9078         8.9078         0.2141         0.1951         0.0000
      1     24      390.5406       196.3106         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3463       337.5533        58.6535       319.7097         4.8573         7.5553         8.6743         8.6743         0.2140         0.1952         0.0000
