      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6453         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1370.7620       753.3649      2152.5674       652.6766        14.8808         8.4408         8.8662         8.8662         0.1939         0.1942         7.4361
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8554         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1545.6199       830.0387      2390.7266       715.1608        14.8808         9.1161         9.8758         9.8758         0.1939         0.1942         7.0610
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9718         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1608.5850       864.4938      2485.5129       744.0799        14.8808         9.6553        10.6129        10.6129         0.1939         0.1942         6.9040
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1573.5220       850.4918      2446.1216       733.1910        14.8808        10.1003        11.1931        11.1931         0.1938         0.1942         6.9985
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9595         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1482.0908       811.4905      2325.5293       701.3391        14.8808        10.3990        11.6157        11.6157         0.1938         0.1942         7.1897
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7737         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1229.6995       719.8866      2011.4279       628.7704        14.8808        10.4982        11.7530        11.7530         0.1938         0.1942         7.6581
      1     16      390.3380       196.1080         3.2107         0.3440         0.9403         0.0000         1.9264         1.5515         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -960.9624       627.3082      1667.7544       555.6916        14.8808        10.5000        11.5940        11.5940         0.2130         0.1942         8.2606
      1     17      390.3350       196.1049         0.0000         0.0019         0.3420         0.0000         0.0000         1.1765         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -540.2667       508.5925      1164.7906       465.0607        14.8808        10.2365        11.3242        11.3242         0.2129         0.1943         9.3867
      1     18      390.3319       196.1019         0.0000         0.0001         0.0019         0.0000         0.0000         0.6447         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        19.8224       426.2272       588.4331       407.7412        14.8808         9.7440        10.8646        10.8646         0.2128         0.1943         8.1335
      1     19      390.3289       196.0989         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6064       365.0396       188.3851       346.5537        14.8808         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7273       344.1430       186.5508       325.6571        14.8808         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6278       342.0455       184.4500       323.5596        14.8808         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1429       340.5409       182.9525       322.0550        14.8808         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5515       338.9617       182.5561       320.4757        14.8808         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1425       337.5533       182.2712       319.0674        14.8808         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
