      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7905         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1627.3899       753.3649      2396.1763       654.2797        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         8.4300
      1     11      390.3531       196.1231         3.2107         0.2288         1.0555         0.0000         1.9264         2.0156         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1827.4131       830.0387      2659.1729       716.8091        14.8805         9.1161         9.8758         9.8758         0.2132         0.1942         7.9919
      1     12      390.3501       196.1201         0.0000         0.0000         0.2287         0.0000         0.0000         2.1390         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1899.1228       864.4938      2762.7664       745.6906        14.8805         9.6553        10.6129        10.6129         0.2131         0.1943         7.8068
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.1670         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1859.4651       850.4918      2719.5625       734.8093        14.8805        10.1003        11.1931        11.1931         0.2130         0.1943         7.9168
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.1225         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1755.9125       811.4905      2587.0996       702.9858        14.8805        10.3990        11.6157        11.6157         0.2129         0.1944         8.1423
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.9199         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1467.3540       719.8866      2238.3875       630.2709        14.8805        10.4982        11.7530        11.7530         0.2128         0.1945         8.6878
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6792         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1160.5082       627.3082      1856.1183       556.9291        14.8805        10.5000        11.5940        11.5940         0.2127         0.1945         9.3919
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2728         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -678.1564       508.5925      1292.4661       465.7600        14.8805        10.2365        11.3242        11.3242         0.2126         0.1946        10.7005
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6956         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -31.2599       426.2272       635.8602       408.0552        14.8805         9.7440        10.8646        10.8646         0.2126         0.1946         9.2314
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0728       365.0396       185.3403       346.8676        14.8805         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1921       344.1430       183.4484       325.9710        14.8805         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0929       342.0455       181.2088       323.8735        14.8805         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6064       340.5409       179.6376       322.3689        14.8805         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0158       338.9617       179.3131       320.7897        14.8805         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6068       337.5533       179.1008       319.3813        14.8805         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
