      1     10      188.3666       101.3116         0.0000         0.0048         0.0912         0.0000         0.0000         0.3676         0.0000         0.0000         0.0000         0.0000         1.8077         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       368.4926       753.3649       389.4979       651.7504         6.6521         8.4408         8.8662         8.8662         0.1386         0.0981         1.0358
      1     11      189.6297       102.5747         2.0200         0.4829         0.2788         0.0511         1.2631         0.4497         0.0000         0.0000         0.0000         0.0000         1.8077         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5364       830.0387       467.9693       714.3738         6.6521         9.1161         9.8758         9.8758         0.1512         0.0981         1.1070
      1     12      189.6359       102.5809         0.0000         0.0106         0.4662         0.0062         0.0062         0.5019         0.0000         0.0000         0.0000         0.0000         1.9250         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.0699       864.4938       505.9016       743.4260         6.6521         9.6553        10.6129        10.6129         0.1513         0.0981         1.1420
      1     13      190.8920       103.8370         2.0200         0.4826         0.2919         0.0440         1.2560         0.5008         0.0000         0.0000         0.0000         0.0000         1.9254         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.9350       850.4918       475.5824       732.4602         6.6521        10.1003        11.1931        11.1931         0.1638         0.0981         1.0816
      1     14      194.0507       106.9957         4.0400         1.0224         0.3415         0.7347         3.1587         0.4399         0.0000         0.0000         0.0000         0.0000         1.9695         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.8221       811.4905       390.1352       700.4820         6.6521        10.3990        11.6157        11.6157         0.1954         0.0981         0.8879
      1     15      194.1913       107.1363         0.0000         0.0308         0.8509         0.1406         0.1406         0.4024         0.0000         0.0000         0.0000         0.0000         1.9960         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.1814       719.8866       347.9542       627.8328         6.6521        10.4982        11.7530        11.7530         0.1968         0.0981         0.9547
      1     16      195.4732       108.4182         2.0200         0.5650         0.2039         0.0699         1.2819         0.3592         0.0000         0.0000         0.0000         0.0000         1.9963         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.9309       627.3082       307.0009       554.9105         6.6521        10.5000        11.5940        11.5940         0.2096         0.0981         1.0848
      1     17      195.4931       108.4381         0.0000         0.0262         0.5189         0.0199         0.0199         0.2159         0.0000         0.0000         0.0000         0.0000         1.9982         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.4879       508.5925       196.1300       464.6197         6.6521        10.2365        11.3242        11.3242         0.2097         0.0982         0.8835
      1     18      198.4065       111.3515         4.0400         1.0352         0.1176         0.4894         2.9134         0.1225         0.0000         0.0000         0.0000         0.0000         1.9982         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.6486       426.2272       152.7204       407.4753         6.6521         9.7440        10.8646        10.8646         0.2387         0.0983         1.0120
      1     19      198.6030       111.5480         0.0000         0.1165         0.7222         0.1965         0.1965         0.0000         0.0000         0.0000         0.0000         0.0000         1.9982         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6443       365.0396        97.1098       346.2877         6.6521         9.2091        10.3776        10.3776         0.2404         0.0986         0.0000
      1     20      203.5003       116.4453         6.0600         1.2000         0.0793         1.2612         4.8972         0.0000         0.0000         0.0000         0.0000         0.0000         1.9982         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7672       344.1430        96.2529       325.3911         6.6521         8.7691         9.9132         9.9132         0.2890         0.0989         0.0000
      1     21      205.7392       118.6842         2.0200         0.8997         0.0813         1.0269         2.2389         0.0000         0.0000         0.0000         0.0000         0.0000         1.9982         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6675       342.0455        95.1608       323.2936         6.6521         8.4448         9.5089         9.5089         0.3086         0.1017         0.0000
      1     22      205.8737       118.8188         0.0000         0.1066         0.6585         0.1346         0.1346         0.0000         0.0000         0.0000         0.0000         0.0000         1.9982         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1851       340.5409        94.4408       321.7890         6.6521         8.1525         9.1809         9.1809         0.3043         0.1074         0.0000
      1     23      207.2266       120.1717         2.0200         0.7054         0.0683         0.1409         1.3529         0.0000         0.0000         0.0000         0.0000         0.0000         1.9982         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5923       338.9617        94.3237       320.2097         6.6521         7.8358         8.9078         8.9078         0.3130         0.1122         0.0000
      1     24      207.2907       120.2357         0.0000         0.0866         0.5548         0.0641         0.0641         0.0000         0.0000         0.0000         0.0000         0.0000         1.9982         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1831       337.5533        94.2735       318.8014         6.6521         7.5553         8.6743         8.6743         0.3071         0.1188         0.0000
