Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.4741       0.1112       0.0720       0.0442       0.0026       0.0416       5.0049       0.0348       0.3843
      1   77    1       0.4989       0.1161       0.0721       0.0449       0.0026       0.0422       5.1045       0.0353       0.4096
      1   78    1       0.4989       0.1161       0.0721       0.0449       0.0026       0.0422       5.1045       0.0353       0.4096
      1   79    1       0.4748       0.1113       0.0720       0.0443       0.0026       0.0417       5.0098       0.0349       0.3848
      1   90    1       0.4859       0.1134       0.0721       0.0445       0.0026       0.0419       5.0497       0.0351       0.3964
      1   91    1       0.5068       0.1177       0.0721       0.0450       0.0026       0.0424       5.1305       0.0355       0.4179
      1   92    1       0.5068       0.1177       0.0721       0.0450       0.0026       0.0424       5.1305       0.0355       0.4179
      1   93    1       0.4865       0.1136       0.0721       0.0446       0.0026       0.0419       5.0543       0.0351       0.3969
      1  104    1       0.4858       0.1134       0.0721       0.0445       0.0026       0.0419       5.0511       0.0351       0.3962
      1  105    1       0.5068       0.1177       0.0721       0.0451       0.0026       0.0424       5.1321       0.0355       0.4178
      1  106    1       0.5066       0.1177       0.0721       0.0450       0.0026       0.0424       5.1306       0.0354       0.4177
      1  107    1       0.4863       0.1135       0.0721       0.0446       0.0026       0.0419       5.0541       0.0351       0.3966
      1  118    1       0.4801       0.1122       0.0718       0.0444       0.0026       0.0418       5.0333       0.0350       0.3899
      1  119    1       0.4968       0.1157       0.0718       0.0448       0.0026       0.0422       5.0979       0.0353       0.4071
      1  120    1       0.4966       0.1156       0.0718       0.0448       0.0026       0.0422       5.0964       0.0352       0.4070
      1  121    1       0.4799       0.1122       0.0718       0.0444       0.0026       0.0417       5.0315       0.0349       0.3897
